timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.4
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1043	0.9590935874753524	0.895154	0.9395154835871743	-0.45397145	-1.6763144	1.2228456	-0.00050264783
1044	0.936438908291296	0.87400967	0.9054830715125434	-0.44452414	-0.7004037	0.2563822	-0.00050264783
1045	0.9273831308606116	0.8655576	0.8872124195536413	-0.14487569	-0.29652283	0.15214978	-0.00050264783
1046	0.9328981579071723	0.87070495	0.8817712611757802	0.5178657	0.35569236	0.16267598	-0.00050264783
1047	0.9264675102134862	0.864703	0.8858344351006374	0.02890543	-0.06187253	0.09128061	-0.00050264783
1048	0.9492548676202707	0.8859712	0.9520500492434018	0.19540209	-2.603764	2.7996688	-0.00050264783
1049	0.9374676838843234	0.87496984	0.9092624258186897	-0.6578317	-1.1547726	0.49744353	-0.00050264783
1050	0.9520107849676887	0.8885434	0.9360470673246412	-0.69918007	-1.071282	0.37260458	-0.00050264783
1051	0.9437870423219221	0.8808679	0.9282798173107698	-0.70523447	-1.5239333	0.81920147	-0.00050264783
1052	0.9452735562721389	0.8822553	0.9368627159632654	-0.6765288	-1.4905225	0.81449634	-0.00050264783
1053	0.9379157298698256	0.875388	0.9201552806714567	-0.46562132	-0.7906975	0.32557884	-0.00050264783
1054	0.9646161899424618	0.90030843	0.9428036187404891	-0.33764488	-1.6231136	1.2859714	-0.00050264783
1055	0.9254608121850324	0.86376345	0.9067093234931312	-0.2782341	-0.585693	0.30796155	-0.00050264783
1056	0.9422774672639852	0.87945896	0.917152329180508	-0.6366818	-1.2481244	0.6119452	-0.00050264783
1057	0.9368330703230427	0.87437755	0.8957667315137904	0.021337677	-0.0056601986	0.027500523	-0.00050264783
1058	0.9293939360983942	0.8674343	0.8941665970626755	-0.17672965	-0.26648602	0.09025902	-0.00050264783
1059	0.9532198830971025	0.88967186	0.9525588201661265	-0.07592684	-2.2982786	2.2228544	-0.00050264783
1060	0.9288345690759785	0.86691225	0.8821725852189629	0.2921089	0.20658632	0.08602523	-0.00050264783
1061	0.938801492147156	0.87621474	0.910581977578985	0.029254107	-0.08353966	0.11329641	-0.00050264783
1062	0.9696851800219323	0.9050395	0.9696483809014432	-0.002408089	-2.3835742	2.3816688	-0.00050264783
1063	0.9544077193363005	0.8907805	0.9655423713320264	-0.31029493	-2.7689943	2.459202	-0.00050264783
1064	0.9370754112622482	0.8746037	0.883912245447104	0.9077562	0.5599457	0.34831315	-0.00050264783
1065	0.9448058693329501	0.88181883	0.9409145984580884	-0.52638644	-1.582946	1.0570621	-0.00050264783
1066	0.9644067419039904	0.900113	0.9437262128896127	-0.58271855	-1.7569296	1.1747137	-0.00050264783
1067	0.9488905417438194	0.88563114	0.9445921681013945	-0.7190406	-1.4468459	0.72830796	-0.00050264783
1068	0.9423468604941058	0.87952375	0.9262987451960168	-0.6963998	-1.0667619	0.3708647	-0.00050264783
1069	0.9802154256217143	0.91019225	0.9803244020737742	2330.5813	65.27878	2265.303	-0.00050264783
1070	0.9679950161663068	0.8987285	0.9697317645172742	1645.1736	59.784992	1585.389	-0.00050264783
1071	0.9207898775576852	0.8594039	0.8765052444132652	12.125373	-0.059245765	12.185122	-0.00050264783
1072	0.9094013642445836	0.8487746	0.843973904478889	0.69951385	0.2846237	0.4153928	-0.00050264783
1073	0.9064549172500336	0.8460246	0.8384240239993216	0.55879104	0.5129429	0.046350777	-0.00050264783
1074	0.9164703608212531	0.8553723	0.874354189364538	-0.2874359	-0.4185184	0.13158517	-0.00050264783
1075	0.901317582891976	0.84122974	0.8440743059283586	-0.09297885	-0.15443407	0.061957862	-0.00050264783
1076	0.9128821941369935	0.85202336	0.8611373456035732	-0.08318739	-0.13899441	0.056309666	-0.00050264783
1077	0.9223899502284704	0.8608973	0.8748029387341668	-0.48234162	-0.7542424	0.27240345	-0.00050264783
1078	0.907559168835788	0.8470552	0.851189980900222	-0.0410034	-0.050870467	0.010369714	-0.00050264783
1079	0.906579211697834	0.8461406	0.85095841874359	-0.032623768	-0.074586846	0.042465728	-0.00050264783
1080	0.922431536351785	0.8609361	0.8550244222581294	0.828756	0.5851477	0.24411093	-0.00050264783
1081	0.9154727815146353	0.8544413	0.8609554463304377	-0.08875503	-0.111858346	0.023605963	-0.00050264783
1082	0.9130057618600002	0.8521387	0.8494844477394423	0.24757501	0.17382008	0.074257575	-0.00050264783
1083	0.9431174770209604	0.880243	0.901940574269937	-0.482723	-1.0026642	0.52044386	-0.00050264783
1084	0.9181025152541579	0.8568957	0.8668116950717439	-0.16647443	-0.18333043	0.017358638	-0.00050264783
1085	0.9159619427702983	0.8548978	0.8748122704549702	-0.45412523	-0.57867575	0.12505315	-0.00050264783
1086	0.9255203471087057	0.863819	0.8720839322862587	-0.057819612	-0.070178	0.012861035	-0.00050264783
1087	0.9151798266012202	0.8541678	0.8676680385024301	-0.3216914	-0.5104118	0.18922305	-0.00050264783
1088	0.9251626085140897	0.8634851	0.8756306341250495	-0.28928995	-0.42445827	0.13567097	-0.00050264783
1089	0.9128596331572545	0.8520023	0.8612846300938146	-0.16797885	-0.22644155	0.058965337	-0.00050264783
1090	0.9117089550981634	0.85092837	0.8652088260499071	-0.4009828	-0.5312931	0.13081293	-0.00050264783
1091	0.9224141957090496	0.8609199	0.8666000029685744	-0.10719751	-0.24888094	0.14218608	-0.00050264783
1092	0.9130184981319249	0.8521506	0.8573644102672026	-0.14698201	-0.18339612	0.036916744	-0.00050264783
1093	0.9157313889090364	0.8546826	0.8683705150154553	-0.30700243	-0.36419615	0.05769638	-0.00050264783
1094	0.9113650725318729	0.8506074	0.8471598572548982	0.9107534	0.6512074	0.26004872	-0.00050264783
1095	0.9193929930481156	0.8581001	0.867886902821966	-0.1539528	-0.28325695	0.12980679	-0.00050264783
1096	0.9093541598218698	0.84873056	0.8649021256476573	-0.4059351	-0.5439823	0.13854985	-0.00050264783
1097	0.9191496865805215	0.857873	0.8834332607394145	-0.5607137	-0.9297587	0.3695477	-0.00050264783
1098	0.9249724084476985	0.8633076	0.8749026446156061	-0.2588425	-0.37279445	0.11445459	-0.00050264783
1099	0.9122419055463362	0.85142577	0.8660828827684137	-0.35159147	-0.41305763	0.061968803	-0.00050264783
1100	0.9228024718387863	0.8612823	0.8675525662229754	-0.08708772	-0.10324114	0.01665606	-0.00050264783
1101	0.9252208814800719	0.8635395	0.8859020386774196	-0.45120767	-0.7168446	0.2661396	-0.00050264783
1102	0.9209901209103889	0.85959077	0.875648587020363	-0.30551916	-0.34808344	0.043066908	-0.00050264783
1103	0.9225576480252974	0.8610538	0.8698144690081326	-0.017253852	-0.031601008	0.014849803	-0.00050264783
1104	0.9195087540255064	0.8582082	0.8697440198782378	-0.18389884	-0.28700203	0.103605844	-0.00050264783
1105	0.9259446043937053	0.86421496	0.8832289106871875	-0.2934434	-0.44897947	0.1560387	-0.00050264783
1106	0.9143731862331161	0.85341495	0.879975202125857	-0.5317604	-0.72686833	0.19561057	-0.00050264783
1107	0.9294366773517769	0.86747426	0.8876101461094935	-0.5291092	-0.84314173	0.31453517	-0.00050264783
1108	0.9248414588161156	0.86318535	0.8797802770166829	-0.5875806	-1.072307	0.485229	-0.00050264783
1109	0.9120124167002314	0.8512116	0.8553960809913559	0.17226958	0.11868773	0.054084506	-0.00050264783
1110	0.9274935924660775	0.86566067	0.8711651997408616	-0.08945633	-0.21285191	0.12389823	-0.00050264783
1111	0.9158001904123412	0.8547468	0.8700223118945107	-0.35479406	-0.45334014	0.099048726	-0.00050264783
1112	0.9300612063403103	0.86805713	0.8842410425375294	-0.22748035	-0.28438547	0.057407767	-0.00050264783
1113	0.9287104684980704	0.86679643	0.8755227435692644	0.038825333	0.03497644	0.004351543	-0.00050264783
1114	0.9133208222078327	0.8524328	0.8799185258505912	-0.456655	-0.9124689	0.45631656	-0.00050264783
1115	0.9169934818927817	0.8558606	0.8740991038107234	-0.45771104	-0.66107553	0.20386712	-0.00050264783
1116	0.9145944919446519	0.85362154	0.8642540449240181	-0.2350871	-0.2713398	0.036755346	-0.00050264783
1117	0.9212723376475871	0.85985416	0.8712605882521065	0.0669915	0.059931226	0.0075629205	-0.00050264783
1118	0.9359029886674257	0.87350947	0.8972021654410574	-0.3438785	-0.4600218	0.11664595	-0.00050264783
1119	0.9345572842356437	0.8722535	0.8777871160259181	-0.029951952	-0.03281669	0.0033673847	-0.00050264783
1120	0.9300692269534989	0.8680646	0.8900368764354882	-0.47694066	-0.75642854	0.27999052	-0.00050264783
1121	0.930469888147872	0.86843854	0.8710974273978261	0.6326098	0.43283167	0.20028077	-0.00050264783
1122	0.9215986783943249	0.86015874	0.8754062282479442	-0.075348705	-0.07693869	0.0020926322	-0.00050264783
1123	0.9253530635815329	0.86366284	0.8857215779776414	-0.4176134	-0.51563424	0.098523505	-0.00050264783
1124	0.9303544637698274	0.86833084	0.8910036608856584	-0.5402274	-0.7258075	0.18608272	-0.00050264783
1125	0.92350092950897	0.8619342	0.8782004719239209	-0.31766674	-0.3525868	0.035422724	-0.00050264783
1126	0.9432931424643375	0.8804069	0.893920177737199	-0.04010652	-0.17748967	0.1378858	-0.00050264783
1127	0.927369072838666	0.86554444	0.8886420313449841	-0.50202626	-0.754602	0.25307843	-0.00050264783
1128	0.9407435747785379	0.8780273	0.8942201888258478	-0.40053323	-0.5396083	0.13957772	-0.00050264783
1129	0.9331513677618187	0.8709413	0.8898913202085025	-0.45264888	-0.6806841	0.22853784	-0.00050264783
1130	0.942917308980323	0.88005614	0.9031979491606171	-0.30822036	-0.784606	0.47688827	-0.00050264783
1131	0.9281555666323105	0.8662785	0.8805041101813708	-0.23404741	-0.24114132	0.007596545	-0.00050264783
1132	0.9316092850884331	0.869502	0.8888648782690605	-0.34545267	-0.55662084	0.21167083	-0.00050264783
1133	0.928984874001243	0.86705256	0.8843169190322052	-0.3539948	-0.50053954	0.1470474	-0.00050264783
1134	0.9219838501035278	0.8605183	0.8810390028326677	-0.3859234	-0.48040637	0.09498563	-0.00050264783
1135	0.9369104069286351	0.87444973	0.8995450248421097	-0.52832735	-0.933914	0.4060893	-0.00050264783
1136	0.9393148555227988	0.87669384	0.90290821803859	-0.52737993	-0.6639019	0.13702464	-0.00050264783
1137	0.9423271770325101	0.87950534	0.9207466860360608	-0.5480554	-1.1750726	0.6275198	-0.00050264783
1138	0.9458335796682976	0.882778	0.9187943646070976	-0.71972275	-1.4073073	0.68808717	-0.00050264783
1139	0.9444588770008965	0.88149494	0.9186388734975386	-0.7398053	-1.1356702	0.39636752	-0.00050264783
1140	0.933347710032769	0.8711245	0.8938119487427618	0.14843912	-0.20587368	0.35481545	-0.00050264783
1141	0.9380427936840385	0.8755066	0.8969011414656577	-0.49085256	-0.67158324	0.18123332	-0.00050264783
1142	0.9511753159530841	0.8877636	0.9303569540101185	-0.60602903	-1.1805947	0.5750683	-0.00050264783
1143	0.9372268363491815	0.8747451	0.9048043387888768	-0.4043242	-0.868615	0.4647934	-0.00050264783
1144	0.9351354207538817	0.8727931	0.9021693031610015	-0.5683984	-0.75428706	0.18639131	-0.00050264783
1145	0.9383169685601631	0.8757625	0.8982064660679142	-0.450293	-0.6968351	0.24704476	-0.00050264783
1146	0.9475727021483752	0.8844012	0.9338577450963899	-0.60778475	-1.5037867	0.8965046	-0.00050264783
1147	0.9352782255295183	0.87292635	0.8915608312930514	0.26701343	-0.045312513	0.3128286	-0.00050264783
1148	0.9427858241253494	0.8799334	0.9199374069109804	-0.59360456	-1.4972231	0.9041212	-0.00050264783
1149	0.9402069251676133	0.87752646	0.9016229347026318	-0.5175741	-0.600169	0.08309757	-0.00050264783
1150	0.9278254207469576	0.8659704	0.8912854255808416	-0.44497386	-0.5079672	0.06349596	-0.00050264783
1151	0.9363371499425108	0.87391466	0.9156511532203737	-0.47837698	-0.5936462	0.11577189	-0.00050264783
1152	0.9422008598751078	0.8793875	0.9057536672231414	-0.5038726	-0.91179085	0.40842095	-0.00050264783
1153	0.9423566945673002	0.87953293	0.9092717031610664	-0.22363095	-0.2684993	0.045371007	-0.00050264783
1154	0.9502074104666256	0.88686025	0.9473125130836079	-0.7042914	-1.7463961	1.0426073	-0.00050264783
1155	0.9512944941975452	0.88787484	0.9445305575886311	-0.71977645	-1.19948	0.48020625	-0.00050264783
1156	0.9431591093104708	0.8802818	0.928471547520805	-0.78401893	-1.2290366	0.44552025	-0.00050264783
1157	0.9452627766698086	0.88224524	0.9180410791271334	-0.54448456	-0.880725	0.33674312	-0.00050264783
1158	0.933597118102538	0.8713573	0.8904510343822132	-0.29187122	-0.3491562	0.057787634	-0.00050264783
1159	0.9561239082712408	0.8923823	0.9268447784549623	-0.42679176	-0.76837647	0.34208736	-0.00050264783
1160	0.9481792460546875	0.88496727	0.9257439505548218	-0.29620272	-0.90767163	0.61197156	-0.00050264783
1161	0.9477616212916381	0.8845775	0.9328613025586898	-0.7449464	-1.2741975	0.5297537	-0.00050264783
1162	0.9385477340752424	0.8759779	0.9136705008333312	-0.63509566	-1.0167359	0.38214287	-0.00050264783
1163	0.9576001146088365	0.8937601	0.9437522712931061	-0.76861453	-1.107796	0.33968407	-0.00050264783
1164	0.951672984809241	0.8882281	0.9379378378398179	-0.7358874	-1.5118588	0.77647406	-0.00050264783
1165	0.9505563683685391	0.88718593	0.9201890597552563	-0.76246744	-1.1224005	0.36043575	-0.00050264783
1166	0.9588643844675954	0.8949401	0.9404825027860872	-0.7614704	-1.5897546	0.82878685	-0.00050264783
1167	0.9515842732925003	0.8881453	0.9500644409758625	-0.7679985	-2.0405471	1.2730513	-0.00050264783
1168	0.9561048625656724	0.89236456	0.9393492925563198	-0.9190876	-1.153426	0.23484111	-0.00050264783
1169	0.9636005544754378	0.89936054	0.9657057992532088	-0.28469187	-2.9500954	2.6659062	-0.00050264783
1170	0.9509486808724122	0.8875521	0.9241063573340257	-0.431604	-0.5287358	0.09763446	-0.00050264783
1171	0.9686086145775731	0.90403473	0.9534296901645031	-0.47986752	-1.3717228	0.89235795	-0.00050264783
1172	0.9644146399672672	0.9001203	0.9466130475697442	-0.5630425	-1.4760633	0.9135234	-0.00050264783
1173	0.948691387648278	0.8854453	0.9263541615282453	-0.6945644	-0.88960564	0.19554389	-0.00050264783
1174	0.9680900182368047	0.9035507	0.9564566757077512	-0.6721767	-1.1416765	0.47000247	-0.00050264783
1175	0.9642063785590054	0.89992595	0.9365623639469737	-0.54563797	-1.3322327	0.7870974	-0.00050264783
1176	0.9588101695967624	0.8948895	0.9468876325134009	-0.6310378	-1.37786	0.7473248	-0.00050264783
1177	0.9602713152510572	0.8962532	0.9523112829840571	-0.6120443	-1.8133452	1.2018036	-0.00050264783
1178	0.9727166983206226	0.9035678	0.9680843193632032	3427.2192	75.73356	3351.486	-0.00050264783
1179	0.9528501444656058	0.8893268	0.9239729535714737	14.15002	-0.40675336	14.557276	-0.00050264783
1180	0.9504650327279214	0.8871007	0.9037237170301151	0.7302113	-0.34734306	1.078057	-0.00050264783
1181	0.9438404509885758	0.8809177	0.8996431907003019	-0.012547197	-0.510419	0.49837446	-0.00050264783
1182	0.9457742966842086	0.8827227	0.8913840059690143	0.5613176	0.03235035	0.5294699	-0.00050264783
1183	0.9508524539341152	0.8874623	0.9074494560500708	0.030049575	-0.21637014	0.24692236	-0.00050264783
1184	0.9432395203931286	0.8803569	0.906645874535075	-0.30726224	-0.38103983	0.074280225	-0.00050264783
1185	0.9491727387016783	0.88589454	0.8980824728737298	0.17625651	-0.27766934	0.4544285	-0.00050264783
1186	0.938205945421754	0.87565887	0.8835497638963675	0.22668739	0.20070294	0.026487095	-0.00050264783
1187	0.9442867261663733	0.8813343	0.8927957948968834	-0.34841326	-0.68047124	0.33256063	-0.00050264783
1188	0.9436927410709818	0.88077986	0.8892021961154225	0.0061908346	-0.5162074	0.5229009	-0.00050264783
1189	0.956847822128436	0.89305794	0.9034490773215135	0.013433037	-0.87156755	0.88550323	-0.00050264783
1190	0.945234865618663	0.8822192	0.8880409492625804	0.03595847	-0.50195295	0.53841406	-0.00050264783
1191	0.9436821284134685	0.88076997	0.8795710012430707	0.7355952	0.2810455	0.45505238	-0.00050264783
1192	0.9492114290441825	0.88593066	0.8973897454266018	0.22666724	0.11544178	0.11172811	-0.00050264783
1193	0.9424917866322459	0.879659	0.9008257597283099	-0.26358277	-0.590571	0.32749087	-0.00050264783
1194	0.9423838040556444	0.8795582	0.9011413499619826	-0.26436087	-0.643011	0.37915275	-0.00050264783
1195	0.9444525244894838	0.88148904	0.8886504529544031	0.27225927	-0.012193585	0.2849555	-0.00050264783
1196	0.9509481415118239	0.8875516	0.9056844611050727	-0.3875926	-0.58867234	0.20158236	-0.00050264783
1197	0.9457656871825237	0.8827146	0.8873642907022213	0.36663544	-0.057637133	0.4247752	-0.00050264783
1198	0.9353592002799395	0.87300193	0.8829130884302152	0.12092628	0.1096766	0.011752333	-0.00050264783
1199	0.9481552855038802	0.8849449	0.9215516437931223	-0.61781013	-1.0578603	0.44055277	-0.00050264783
1200	0.9451599349668282	0.8821493	0.8891743745185473	0.9063818	0.55502874	0.35185567	-0.00050264783
1201	0.9442504133397615	0.8813004	0.9045179230096932	-0.20845056	-0.60978127	0.40183336	-0.00050264783
1202	0.9454259333376883	0.88239753	0.8902701726377601	0.27873358	0.16127144	0.11796478	-0.00050264783
1203	0.9473168404897808	0.88416237	0.9045586881686134	-0.30425376	-1.0066296	0.7028785	-0.00050264783
1204	0.9449896174102085	0.8819903	0.9037079972204617	-0.30511698	-0.524141	0.21952668	-0.00050264783
1205	0.9444246096391635	0.881463	0.8980746612080656	-0.15390901	-0.39225522	0.23884885	-0.00050264783
1206	0.9465748929044281	0.8834699	0.9022310988874137	-0.13538557	-0.1727796	0.03789668	-0.00050264783
1207	0.9409965391345331	0.8782634	0.8881607841454374	0.1260062	-0.08401205	0.2105209	-0.00050264783
1208	0.9479151586728856	0.8838291	0.8972045732859719	2680.0776	66.83657	2613.2415	-0.00050264783
1209	0.9440198824734277	0.8810852	0.8987408915433118	11.490884	-0.74653906	12.237926	-0.00050264783
1210	0.9578089138871639	0.893955	0.9206501758622251	0.819759	-0.9355957	1.7558573	-0.00050264783
1211	0.9301174990882121	0.86810964	0.8905611359381604	-0.41393134	-0.9114218	0.49799308	-0.00050264783
1212	0.9326992415637111	0.8705193	0.8998065682516683	-0.6106297	-1.4228824	0.8127554	-0.00050264783
1213	0.939876943102907	0.8772185	0.8955141309646765	-0.4337624	-0.90174145	0.4684817	-0.00050264783
1214	0.9260896432703057	0.8643503	0.8794956769975693	-0.28452152	-0.3146449	0.030626018	-0.00050264783
1215	0.9400010526021637	0.8773343	0.896344849105256	0.17090966	-0.16214974	0.33356205	-0.00050264783
1216	0.9347338970642259	0.8724183	0.8932148903759038	-0.5160431	-0.66929287	0.15375236	-0.00050264783
1217	0.9260387471892287	0.8643028	0.8931277264538042	-0.65914524	-1.3281006	0.669458	-0.00050264783
1218	0.9282566763789672	0.8663729	0.9029536217245171	-0.7163706	-1.4675542	0.7516863	-0.00050264783
1219	0.9272520748171241	0.86543524	0.8875159391040482	-0.5760247	-0.9388075	0.3632854	-0.00050264783
1220	0.9358850123409349	0.87349266	0.8930455750982688	-0.52915573	-0.64485866	0.11620555	-0.00050264783
1221	0.9312578950501903	0.86917406	0.8833799054759651	-0.49637103	-0.72882265	0.23295426	-0.00050264783
1222	0.9336193503244018	0.87137806	0.8958703755519704	-0.5187333	-1.3626865	0.84445584	-0.00050264783
1223	0.9316899168764159	0.8695772	0.8902164018847964	-0.5105005	-0.800929	0.2909312	-0.00050264783
1224	0.9375225754736443	0.8750211	0.8973862349397653	-0.5140618	-1.2618804	0.74832124	-0.00050264783
1225	0.9374711111850785	0.87497306	0.8957880012360306	-0.56019056	-0.7779171	0.21822916	-0.00050264783
1226	0.9337886784669459	0.8715361	0.8946873219492245	-0.6161339	-1.138394	0.5227627	-0.00050264783
1227	0.9257056683021768	0.863992	0.8800017601835287	-0.52272266	-0.8192024	0.29698244	-0.00050264783
1228	0.930242708679702	0.8682265	0.8932929107824354	-0.5918681	-0.97728217	0.3859167	-0.00050264783
1229	0.9448535621183796	0.8818633	0.9078565512428529	-0.51836485	-0.70622796	0.18836573	-0.00050264783
1230	0.9345841490540271	0.8722785	0.897824937970446	-0.6271106	-0.8403695	0.21376157	-0.00050264783
1231	0.9344851829017998	0.8721862	0.8919488012526632	-0.4294718	-0.6728271	0.24385798	-0.00050264783
1232	0.9413339752758957	0.87857836	0.902772705983729	-0.40636122	-0.97356606	0.5677075	-0.00050264783
1233	0.940895162846565	0.8781688	0.8961212189834898	0.25577697	0.16143331	0.0948463	-0.00050264783
1234	0.9510527709653303	0.88764924	0.926329165841149	-0.42270815	-0.67137706	0.24917157	-0.00050264783
1235	0.9372325149127417	0.8747504	0.8984217924453638	-0.52627265	-1.0954502	0.56968015	-0.00050264783
1236	0.9288260170428091	0.86690426	0.883908240750227	-0.40457422	-0.57303786	0.16896628	-0.00050264783
1237	0.9472274883354476	0.884079	0.9147148070548017	-0.3036999	-1.3721088	1.0689116	-0.00050264783
1238	0.9370108879619827	0.8745435	0.8936664878633064	-0.25561124	-0.4222498	0.1671412	-0.00050264783
1239	0.9320943632231737	0.86995476	0.8945725948849444	-0.13560127	-0.34429976	0.20920114	-0.00050264783
1240	0.9318268232396197	0.869705	0.894899158940179	-0.44977576	-0.57876045	0.12948735	-0.00050264783
1241	0.9362752379258195	0.8738569	0.8919896248075243	-0.34291264	-0.78358227	0.44117227	-0.00050264783
1242	0.9429859218788927	0.8801202	0.9057666407518395	-0.2742135	-0.3134957	0.039784856	-0.00050264783
1243	0.9417279510938584	0.87894607	0.8894570471897353	0.26601183	0.16066371	0.10585078	-0.00050264783
1244	0.9406934514948084	0.87798053	0.9002861841714849	-0.44826522	-0.74593276	0.29817018	-0.00050264783
1245	0.9451939235090778	0.882181	0.9198928695753564	-0.44045484	-1.1142601	0.6743079	-0.00050264783
1246	0.9448554813169545	0.88186514	0.9028519402598093	-0.16822681	-0.23237477	0.06465062	-0.00050264783
1247	0.9370593035881358	0.87458867	0.9127249829641454	-0.5504866	-0.9906072	0.4406232	-0.00050264783
1248	0.9397895427758005	0.8771369	0.9030822515213286	-0.45451543	-0.7788457	0.32483295	-0.00050264783
1249	0.9448861979699595	0.8818938	0.9187983602285303	-0.6408835	-1.0078735	0.36749265	-0.00050264783
1250	0.9463071466292724	0.88322	0.9112149585653923	-0.49946287	-0.7735419	0.2745817	-0.00050264783
1251	0.9472786986688115	0.8841268	0.9206931939038131	-0.4279431	-0.49932727	0.0718868	-0.00050264783
1252	0.9385807866627894	0.87600875	0.9033494104015142	-0.4949927	-0.59304684	0.09855679	-0.00050264783
1253	0.9629084117970611	0.89871454	0.944634601161976	-0.338152	-2.2383451	1.9006958	-0.00050264783
1254	0.9472940035481712	0.8841411	0.899658515772152	-0.11314809	-0.4673237	0.35467824	-0.00050264783
1255	0.9524761795008596	0.88897777	0.9237935939317542	-0.46690238	-1.1542046	0.6878049	-0.00050264783
1256	0.9441807431340374	0.88123536	0.9189771463874276	-0.64046156	-1.523322	0.88336307	-0.00050264783
1257	0.9425378503887051	0.879702	0.9176940674754924	-0.59311676	-1.1377947	0.5451806	-0.00050264783
1258	0.9644861564532993	0.9001871	0.9492367440327398	-0.56411225	-1.9467478	1.3831382	-0.00050264783
1259	0.9510528870513107	0.88764936	0.9267949923534112	-0.8098005	-1.3746032	0.5653053	-0.00050264783
1260	0.9586136033476569	0.894706	0.9250951456979324	-0.20101352	-0.33164778	0.13113691	-0.00050264783
1261	0.9529422585369913	0.88941276	0.9207838230095629	-0.55306524	-0.80400366	0.2514411	-0.00050264783
1262	0.9410301642851178	0.8782948	0.9176635874288924	-0.66399974	-0.994994	0.33149686	-0.00050264783
1263	0.9432955372480907	0.8804092	0.915889608881494	-0.48622528	-0.840494	0.35477135	-0.00050264783
1264	0.9498752923524968	0.88655025	0.9332340980122649	-0.67525554	-1.4569057	0.78215283	-0.00050264783
1265	0.9469644030393506	0.88383347	0.9229617011519953	-0.7202017	-1.0160035	0.29630446	-0.00050264783
1266	0.9643787948814696	0.9000869	0.9537122169119926	-0.6380108	-1.8832493	1.2457411	-0.00050264783
1267	0.9519682440009178	0.8885037	0.9287843766634919	-0.6784366	-1.2054204	0.52748644	-0.00050264783
1268	0.9646457284013333	0.89716977	0.9446634773443306	2004.3141	57.9959	1946.3187	-0.00050264783
1269	0.939320082146586	0.87669873	0.9106819171738494	12.79469	-0.9012278	13.696421	-0.00050264783
1270	0.9338201897229943	0.8715655	0.8866872575953154	1.1129189	-1.3742975	2.487719	-0.00050264783
1271	0.9320726811069574	0.8699345	0.8769608035276302	0.107686445	0.07177931	0.036409777	-0.00050264783
1272	0.9281346268700155	0.866259	0.8626061074124571	0.32502532	0.23480964	0.090718344	-0.00050264783
1273	0.930574185266475	0.86853594	0.8794514624788315	-0.3796132	-0.7741601	0.39504954	-0.00050264783
1274	0.9341762596756293	0.8718978	0.8814254854187759	-0.09695841	-0.3148072	0.21835144	-0.00050264783
1275	0.9326305097755284	0.87045515	0.8754001590683163	0.09974162	-0.050283432	0.1505277	-0.00050264783
1276	0.9496952918111321	0.8863823	0.89945085904398	-0.033558786	-0.7819583	0.74890214	-0.00050264783
1277	0.9330940361155532	0.87088776	0.8819021296286822	-0.36115482	-0.6313816	0.2707294	-0.00050264783
1278	0.9411405793114244	0.8783979	0.9005006586900459	-0.50534916	-1.1863221	0.6814756	-0.00050264783
1279	0.9290359308040311	0.8671002	0.8807358576175099	-0.29563507	-0.40976554	0.11463312	-0.00050264783
1280	0.9301265904511256	0.86811817	0.8813012307100724	-0.22646673	-0.27929065	0.05332656	-0.00050264783
1281	0.9470146830864944	0.8838804	0.8972328572985492	0.1115497	0.011609959	0.10044239	-0.00050264783
1282	0.9293629162624387	0.8674054	0.8771767665647149	0.018896116	-0.21092656	0.23032533	-0.00050264783
1283	0.9328808561096636	0.8706888	0.8720351997610579	0.178103	0.003162068	0.17544357	-0.00050264783
1284	0.9235057421935782	0.8619387	0.8741512355076262	-0.17247787	-0.21379161	0.04181638	-0.00050264783
1285	0.9340491328660725	0.8717792	0.884185970197172	-0.27016088	-0.3312529	0.061594654	-0.00050264783
1286	0.9357318197313562	0.8733497	0.8891248639358802	-0.24191122	-0.43561146	0.19420289	-0.00050264783
1287	0.930913549763522	0.8688527	0.895139777022629	-0.6410576	-1.1463747	0.50581974	-0.00050264783
1288	0.9346204257046702	0.8723124	0.8895043795472196	-0.44075817	-0.87327826	0.43302274	-0.00050264783
1289	0.9344486899537667	0.8721521	0.8984201170172839	-0.6242926	-1.1320423	0.5082523	-0.00050264783
1290	0.936116998354157	0.8737092	0.894204896175531	-0.53496265	-0.6964862	0.16202615	-0.00050264783
1291	0.9333252878491384	0.8711036	0.8872555416290191	-0.09370458	-0.117945984	0.024744047	-0.00050264783
1292	0.9358370490700814	0.8734479	0.8887455060509651	-0.24678642	-0.54244363	0.29615986	-0.00050264783
1293	0.9354850720691932	0.8731194	0.8987555673376254	-0.61105716	-0.8376005	0.22704601	-0.00050264783
1294	0.9384320284561579	0.87586987	0.880882801088819	0.3515026	0.25410348	0.097901754	-0.00050264783
1295	0.9279414192634067	0.8660787	0.8698643536699262	-0.10428423	-0.26512048	0.1613389	-0.00050264783
1296	0.9321091170456193	0.86996853	0.8778354258677543	-0.015785376	-0.043674476	0.028391749	-0.00050264783
1297	0.9395744895963883	0.8769362	0.8915551254508808	-0.0865795	-0.2477622	0.16168535	-0.00050264783
