timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1221	0.9763883811986921	0.015326534	0.9748606790507565	0.0022953898	0.0021038547	1.0356276e-06	0.00019049943
1222	0.9758453232506493	0.006756822	0.9687590637041055	0.005983877	0.0057822815	1.1096282e-05	0.00019049943
1223	0.9753221709509434	0.010167637	0.9796460040993478	-0.00499983	-0.005202599	1.2269654e-05	0.00019049943
1224	0.9767783864754561	0.01069696	0.9768755448199193	-0.0022504963	-0.0024417925	7.966718e-07	0.00019049943
1225	0.9804729694763255	0.011827342	0.9780587115155159	-0.0024538874	-0.0026474977	3.1107745e-06	0.00019049943
1226	0.9726345025889179	0.012675191	0.9810199949866575	-0.0024581698	-0.0026524775	3.8082428e-06	0.00019049943
1227	0.9710977399635627	0.0051674116	0.9671860220099587	0.008510788	0.008303478	1.6810556e-05	0.00019049943
1228	0.9802669543513806	0.009393355	0.9751751207113463	-0.0013849061	-0.0015786256	3.2200776e-06	0.00019049943
1229	0.9749999971938684	0.014060356	0.9679344196654944	0.0019353591	0.00174275	2.109619e-06	0.00019049943
1230	0.9709907380204074	0.024200805	0.9752380882015627	-0.0031224187	-0.0033153147	2.3964528e-06	0.00019049943
1231	0.9834582383236428	0.017613595	0.9813417395850853	-0.0037775638	-0.0039728563	4.793038e-06	0.00019049943
1232	0.9748541975773263	0.026134292	0.9728211178900542	0.0020295044	0.0018385787	4.2634247e-07	0.00019049943
1233	0.971164830584051	0.008875111	0.9738374125042335	0.0036217081	0.0034285479	2.6608832e-06	0.00019049943
1234	0.9645005047519988	0.010102865	0.9719949948651933	0.0046850215	0.004486508	8.014228e-06	0.00019049943
1235	0.9810664496315853	0.010053812	0.9762315139781478	-0.0015342026	-0.001725293	5.9096556e-07	0.00019049943
1236	0.9697500361541468	0.010752996	0.9802877113092976	-0.0004453502	-0.0006375403	1.6907103e-06	0.00019049943
1237	0.9731445051058708	0.021310382	0.9699680509558164	0.0037473687	0.003551082	5.787299e-06	0.00019049943
1238	0.9792546561338121	0.004602581	0.9702709192289968	0.0014350893	0.0012426331	1.9567397e-06	0.00019049943
1239	0.975326693308183	0.0017115347	0.968364102268393	0.0017448541	0.0015526675	1.6871742e-06	0.00019049943
1240	0.9713075291715744	0.0067297933	0.9740179759956596	0.0014818524	0.0012897395	1.6134287e-06	0.00019049943
1241	0.9813410778215162	0.0032632642	0.9699155134904714	-0.0009730871	-0.0011639223	3.3568867e-07	0.00019049943
1242	0.9769567732685692	0.014875971	0.9675262062990884	0.0023097387	0.0021168317	2.4074602e-06	0.00019049943
1243	0.9750261606484537	0.0031080951	0.9688502406723014	0.0034062215	0.0032106177	5.104333e-06	0.00019049943
1244	0.972619764258676	0.006978547	0.9597002254635684	0.009494705	0.009285048	1.9158382e-05	0.00019049943
1245	0.9796572779261408	0.0011759124	0.9673056263068625	-0.0025159495	-0.0027086514	2.2023148e-06	0.00019049943
1246	0.9762773038089898	0.010274769	0.9779749759494066	-0.01007213	-0.010300242	3.761334e-05	0.00019049943
1247	0.9804659312186799	0.013526806	0.9757164883694994	-0.00825023	-0.008450398	9.668917e-06	0.00019049943
1248	0.977155989885303	0.020399561	0.9703581745460802	0.0018328207	0.0016404245	1.8967988e-06	0.00019049943
1249	0.974258821752876	0.013224336	0.9808719730937387	-0.003236006	-0.0034283109	1.8054081e-06	0.00019049943
1250	0.9690261519723216	0.024806267	0.9772094396956728	0.0023763948	0.0021842143	1.6811422e-06	0.00019049943
1251	0.9689169438285712	0.02422494	0.9793075152987285	-0.001105276	-0.0012965765	8.009719e-07	0.00019049943
1252	0.9822947920871931	0.011182869	0.979375358796571	0.0010438844	0.00084717013	6.2148038e-06	0.00019049943
1253	0.977253093808969	0.013819598	0.9811611904545812	0.0013846313	0.0011932335	8.983002e-07	0.00019049943
1254	0.9813748960767883	0.011941106	0.974225041171008	0.00483562	0.0046411785	3.942166e-06	0.00019049943
1255	0.9754443258265227	0.016247272	0.9763600709889931	0.0006618234	0.00047030533	1.0186159e-06	0.00019049943
1256	0.9784715199804505	0.012082227	0.9773903003524391	0.00036451785	0.00017333396	6.844713e-07	0.00019049943
1257	0.9793882133526638	0.015633622	0.9676932992454919	0.0057123573	0.0055155456	6.3123925e-06	0.00019049943
1258	0.989569413026496	0.008658537	0.9716081206027731	0.00032645784	0.00013530646	6.5193825e-07	0.00019049943
1259	0.9720067638158708	0.019993082	0.9796198546052273	-0.005688658	-0.005890497	1.1339912e-05	0.00019049943
1260	0.9697086679309503	0.020606922	0.9706819992430751	0.00036147516	0.00016971525	1.2604726e-06	0.00019049943
1261	0.9748518255502123	0.014383569	0.9714155018660814	0.001789486	0.0015971296	1.8569878e-06	0.00019049943
1262	0.9727757480746658	0.02026485	0.9808978551246217	-0.005937537	-0.0061320364	3.9998863e-06	0.00019049943
1263	0.9767270161779988	0.005554943	0.9809219468648767	-0.0022421677	-0.002438076	5.4088387e-06	0.00019049943
1264	0.9653689528209893	0.008487948	0.9812281942580077	-0.004516649	-0.004712164	5.0155522e-06	0.00019049943
1265	0.9745087394682421	0.008317201	0.9693057704218436	0.0100807855	0.009863895	2.639076e-05	0.00019049943
1266	0.965768625928467	0.02126905	0.9785182941755155	-0.0026839394	-0.0028818294	7.3904166e-06	0.00019049943
1267	0.9623947166589436	0.012175518	0.9605689034328023	0.007308999	0.0071119065	6.5930917e-06	0.00019049943
1268	0.9774132157783496	0.016606897	0.9760247781114637	-0.006209694	-0.006407495	7.3020756e-06	0.00019049943
1269	0.9794390741895138	0.015545299	0.9800793510153675	-0.008108146	-0.0083117755	1.3130913e-05	0.00019049943
1270	0.979020442247815	0.014290227	0.9782728247461808	-0.0031866531	-0.003381858	4.70547e-06	0.00019049943
1271	0.9725631649128516	0.006386327	0.9796656620622854	-0.0021326062	-0.002324768	1.6623162e-06	0.00019049943
1272	0.974736519870369	0.008263382	0.9768635515250303	0.0029086894	0.0027089096	9.280373e-06	0.00019049943
1273	0.9768355304619761	0.012725237	0.9776245345845219	0.0019994313	0.0018079084	1.023371e-06	0.00019049943
1274	0.9779482098600227	0.014572879	0.9712533198773821	0.0037614922	0.0035683126	2.6801586e-06	0.00019049943
1275	0.980309603087018	0.014875059	0.9777664042266004	-0.0038951642	-0.0040890398	3.3759134e-06	0.00019049943
1276	0.9743577151261569	0.014953473	0.9804053158682067	-0.0031011708	-0.0032954717	3.8014762e-06	0.00019049943
1277	0.9821095041789873	0.020344278	0.9740512817251884	0.0032096724	0.0030167014	2.4714984e-06	0.00019049943
1278	0.9852732056861387	0.014412792	0.9811948966998781	-0.0014834969	-0.0016748647	8.683852e-07	0.00019049943
1279	0.9723594449531293	0.014515481	0.9804435688009998	0.000117903284	-7.314305e-05	5.469042e-07	0.00019049943
1280	0.977539958370091	0.004572421	0.9800641233509558	0.0018795433	0.00168708	1.963767e-06	0.00019049943
1281	0.9768251687844449	0.015932446	0.9792435256121171	0.0031595924	0.002966412	2.6807454e-06	0.00019049943
1282	0.9873441365976023	0.011290576	0.9754185765888839	0.0017657724	0.0015714262	3.846681e-06	0.00019049943
1283	0.9814156720989641	0.0087792985	0.9748501085795367	0.0029570898	0.0027645528	2.037558e-06	0.00019049943
1284	0.9845315554752748	0.0043978845	0.9682009780843144	0.0040889424	0.0038959205	2.5226334e-06	0.00019049943
1285	0.976830647701197	0.007741382	0.9743336582609806	-0.0034963477	-0.003694775	7.927947e-06	0.00019049943
1286	0.9746117491394555	0.0040392024	0.967773220698123	0.0031180873	0.0029248258	2.761976e-06	0.00019049943
1287	0.9755146788826666	0.0072376137	0.9698218421534323	-0.00039362756	-0.00058443606	3.0906563e-07	0.00019049943
1288	0.9670330019318109	0.013311573	0.9712785162493939	-0.00082392996	-0.0010164208	1.9914276e-06	0.00019049943
1289	0.9671738714523384	0.017296486	0.9786794219097907	-0.006289204	-0.006502724	2.3020402e-05	0.00019049943
1290	0.9794971665569552	0.005380737	0.9690940424600405	0.0035057669	0.0033081174	7.1500335e-06	0.00019049943
1291	0.9831541272718647	0.00775791	0.9787106552912151	-0.0024670842	-0.0026600396	2.455952e-06	0.00019049943
1292	0.981225844615061	0.009071432	0.9735994931593854	0.0022105118	0.0020178969	2.1155345e-06	0.00019049943
1293	0.9879074107161793	0.01089008	0.9693427710162134	0.002860541	0.0026677102	2.3312186e-06	0.00019049943
1294	0.976581979432557	0.014440366	0.9794946387337883	-0.0043050023	-0.0045029325	7.431055e-06	0.00019049943
1295	0.9800583578573442	0.008046573	0.9729190353114657	0.0017028068	0.0015106333	1.6740192e-06	0.00019049943
1296	0.9707308685742762	0.00957985	0.9812929064386033	0.0024791309	0.0022876225	1.008951e-06	0.00019049943
1297	0.9782883569873726	0.006157816	0.9709057137159547	0.00267004	0.00247707	2.470445e-06	0.00019049943
1298	0.9705548146098941	0.010898994	0.9745457029897312	0.0013253542	0.0011337629	1.0918847e-06	0.00019049943
1299	0.9816860273313354	0.01251369	0.9776650881138237	-0.0011192001	-0.0013113531	1.6533897e-06	0.00019049943
1300	0.9649311908495568	0.014038038	0.9771182384831099	0.0015452886	0.0013525523	2.2368527e-06	0.00019049943
1301	0.9769672026278156	0.015596946	0.9698952399005291	0.0045986795	0.004406611	1.5691567e-06	0.00019049943
1302	0.9775631439262378	0.015365086	0.9748385282575891	-0.0005199487	-0.0007110711	6.22917e-07	0.00019049943
1303	0.9766306742896249	0.014992038	0.9797925857052777	-0.0043913163	-0.0045852247	3.4092516e-06	0.00019049943
1304	0.9768671368895354	0.0048250933	0.9801756215711523	0.0006079604	0.0004169369	5.2408046e-07	0.00019049943
1305	0.9641532603054138	0.010536354	0.977299138842733	0.00040278744	0.00020922236	3.0656477e-06	0.00019049943
1306	0.9784093830354169	0.014126976	0.9807574710138295	0.0001530162	-3.874847e-05	1.2652353e-06	0.00019049943
1307	0.9760222772653567	0.012933079	0.9791324671205905	0.0006575227	0.00046683018	1.9306397e-07	0.00019049943
1308	0.9809079281711612	0.013447285	0.9787698510779677	-0.0012756406	-0.0014671794	1.0393181e-06	0.00019049943
1309	0.9652724798702564	0.007691376	0.9747483755557808	0.00047628814	0.00028376642	2.0222694e-06	0.00019049943
1310	0.9672563443692176	0.0075075403	0.9788488637548938	0.0008839981	0.00069052627	2.9724358e-06	0.00019049943
1311	0.975834868518838	0.018357486	0.9751993483778246	0.0012005721	0.0010095498	5.2279853e-07	0.00019049943
1312	0.9804182121040075	0.0123433005	0.9809628825718512	-0.0034387505	-0.0036320433	2.7933163e-06	0.00019049943
1313	0.9650207578168606	0.013734664	0.9779318358227033	0.00055115274	0.0003580218	2.6315515e-06	0.00019049943
1314	0.9719006529714067	0.011269533	0.9779140102501425	0.0017697485	0.001576816	2.43304e-06	0.00019049943
1315	0.9711260543050475	0.01685705	0.9722790718100824	0.0039563114	0.0037583427	7.4694485e-06	0.00019049943
1316	0.9769648010021909	0.009919149	0.9801112904377319	-0.0003062404	-0.00049676833	2.8499045e-08	0.00019049943
1317	0.9782808746914603	0.005642712	0.9777259714588773	0.0011349639	0.0009441063	3.5820514e-07	0.00019049943
1318	0.9806969287520937	0.006867204	0.9772436926569965	0.00070818875	0.0005172488	4.405099e-07	0.00019049943
1319	0.9769703391806194	0.024453063	0.9776735589677807	-0.0008403096	-0.0010318736	1.0646125e-06	0.00019049943
1320	0.9814302210577426	0.011112098	0.979804298707752	0.0004993401	0.0003084682	3.724963e-07	0.00019049943
1321	0.9650643790121005	0.013684586	0.9677771621727393	0.0008924212	0.00069993915	1.9826036e-06	0.00019049943
1322	0.9721507591438784	0.0042717475	0.9779154284227405	0.0006334287	0.00044127973	1.6495238e-06	0.00019049943
1323	0.9797840609543869	0.0008562128	0.9671574945914063	0.009348919	0.009120599	3.782002e-05	0.00019049943
1324	0.980057426547826	0.0025847154	0.9667490477306075	0.004623664	0.00442611	7.054573e-06	0.00019049943
1325	0.9667096874385311	0.02029001	0.9774326914628733	-0.007915447	-0.008118867	1.2921254e-05	0.00019049943
1326	0.971314231135538	0.016109409	0.9751884803874101	-0.004445086	-0.0046395636	3.978538e-06	0.00019049943
1327	0.9739304406605146	0.012364831	0.9808850511156274	-0.0052132015	-0.0054112673	7.566368e-06	0.00019049943
1328	0.9704984709622969	0.014898632	0.9796117391690919	0.00025651095	6.5142754e-05	8.687743e-07	0.00019049943
1329	0.9796798177150596	0.019285955	0.9712359095008556	0.008666128	0.008457469	1.816006e-05	0.00019049943
1330	0.9722174148921944	0.01268015	0.9738842285442323	0.0010536414	0.0008620207	1.1212535e-06	0.00019049943
1331	0.9778899790738319	0.016033854	0.9813663317637707	-0.0058554523	-0.0060524354	6.4839087e-06	0.00019049943
1332	0.9753684762528889	0.01715073	0.980734199969729	-0.0025571608	-0.00274777	1.0962005e-07	0.00019049943
1333	0.9849353025628375	0.007140675	0.9680055523532057	0.0051111868	0.004914326	6.3614675e-06	0.00019049943
1334	0.9673004835978127	0.014761753	0.9746035258691901	-0.0010597247	-0.0012672863	1.7062066e-05	0.00019049943
1335	0.9653232055360361	0.020559555	0.9757330255160894	-0.003377268	-0.0035706356	2.8678946e-06	0.00019049943
1336	0.968572918449941	0.008864071	0.980634059305675	-0.0019168528	-0.002109481	2.1286871e-06	0.00019049943
1337	0.9735610423386969	0.011811577	0.9799124592361509	-0.0011329461	-0.0013244605	1.0149547e-06	0.00019049943
1338	0.9797463515623408	0.017532261	0.9783870305183083	-0.0006380755	-0.0008292284	6.534171e-07	0.00019049943
1339	0.9833788996124626	0.004677119	0.9802497668535158	-0.00010798815	-0.00030206898	3.5813882e-06	0.00019049943
1340	0.9739483008667922	0.02076566	0.9791991612849834	0.0004884927	0.00029717694	8.163419e-07	0.00019049943
1341	0.9638544491453782	0.02305604	0.9684570531074028	0.009145875	0.0089489715	6.4048377e-06	0.00019049943
1342	0.9680763691832289	0.008973634	0.9769835088488295	-0.0040934132	-0.0043036896	1.977696e-05	0.00019049943
1343	0.9769884435571334	0.015242282	0.9785601711253259	-0.0069152345	-0.0071104392	4.705733e-06	0.00019049943
1344	0.9776407605080907	0.01363611	0.979419439507249	-0.0011889742	-0.0013801638	6.901637e-07	0.00019049943
1345	0.9789027447330588	0.020257503	0.9811515015979295	-0.0008411252	-0.001032902	1.2773854e-06	0.00019049943
1346	0.9743744083384313	0.0133904815	0.977821811678666	0.0029395155	0.002736027	1.2989061e-05	0.00019049943
1347	0.9680728169216568	0.010465913	0.9798320381856263	-0.0005956985	-0.00078887027	2.6723696e-06	0.00019049943
1348	0.9614779237175203	-0.0007818776	0.9489840391683766	0.004827302	0.004626801	1.0001971e-05	0.00019049943
1349	0.9763445796386383	0.018985242	0.9769722969025219	0.002800807	0.002608706	1.60151e-06	0.00019049943
1350	0.9765653947317299	0.0107919555	0.9796761520097195	0.00070939196	0.0005186981	1.9439076e-07	0.00019049943
1351	0.9741814105400236	0.020506283	0.9751663470442966	0.0013814097	0.0011900365	8.7372285e-07	0.00019049943
1352	0.9717113720166886	0.015086357	0.9747109441254068	0.00011725335	-7.3663985e-05	4.1790847e-07	0.00019049943
1353	0.9638364189621093	0.020643713	0.9607388498447604	0.010206155	0.009995424	2.0231275e-05	0.00019049943
1354	0.9714025592165013	0.018244935	0.9675921980607308	-0.00048670726	-0.0006774968	2.9012736e-07	0.00019049943
1355	0.9623797556153652	0.013389955	0.9597681133166632	0.0034887842	0.003297271	1.0137837e-06	0.00019049943
1356	0.9687412336216286	0.013813183	0.9640693272217358	-0.0028852886	-0.003079258	3.4698926e-06	0.00019049943
1357	0.977088678934648	0.013152323	0.971731150665282	-0.006349989	-0.006551051	1.0562628e-05	0.00019049943
1358	0.9724830861667606	0.011807956	0.97774859021218	-0.006089064	-0.0062830285	3.4655998e-06	0.00019049943
1359	0.9722702157738501	0.013698171	0.9799855614401427	-0.0031751723	-0.0033691605	3.4887926e-06	0.00019049943
1360	0.9677671148681721	0.01066565	0.9798035094771741	-0.003722308	-0.003926769	1.3961592e-05	0.00019049943
1361	0.9735312805404871	0.013381478	0.9782642669156171	-0.00028761814	-0.00047828016	1.625812e-07	0.00019049943
1362	0.9732952811777826	0.0076798853	0.9794664735237492	-0.0018029555	-0.0019973759	3.9209003e-06	0.00019049943
1363	0.9726451323381909	0.013696317	0.9728042921065505	0.0027307204	0.002539208	1.0131128e-06	0.00019049943
1364	0.9803900426917921	0.015660862	0.9802087594487392	-0.006111485	-0.0063126287	1.0644547e-05	0.00019049943
1365	0.9762670891177533	0.013718187	0.9757054497205631	-0.00041929184	-0.0006098305	3.9247546e-08	0.00019049943
1366	0.9836058138250652	0.012511139	0.981038553476329	-0.0025101297	-0.002702455	1.825757e-06	0.00019049943
1367	0.9862733328006587	0.010602425	0.9807906124173484	-0.00049635145	-0.00068751303	6.6218877e-07	0.00019049943
1368	0.9800192057930063	0.011497283	0.9814835316393761	0.00045822444	0.00026736382	3.6120778e-07	0.00019049943
1369	0.9741283866770931	0.01671475	0.9783837734848142	0.0027706204	0.0025744527	5.668248e-06	0.00019049943
1370	0.980376931686406	0.014101734	0.9791160464973904	0.00069193594	0.0005012889	1.4758989e-07	0.00019049943
1371	0.9830489897487412	0.016259234	0.9715764618561815	0.0034816726	0.003279602	1.1571108e-05	0.00019049943
1372	0.968723927848726	0.014964409	0.9698932899607674	0.0053632	0.0051682033	4.497287e-06	0.00019049943
1373	0.9818921157011187	0.011387122	0.9706123154057372	-0.000904074	-0.0010971363	2.5629158e-06	0.00019049943
1374	0.9796552337506776	0.004709424	0.9712282589532758	-0.00097262714	-0.0011632682	1.4173203e-07	0.00019049943
1375	0.9746617909083083	0.005596661	0.9709428955717425	-0.0010589958	-0.0012522119	2.7165906e-06	0.00019049943
1376	0.9834619215763293	0.006594898	0.9730973752422124	-0.0019738781	-0.002169201	4.8232205e-06	0.00019049943
1377	0.9817206354471103	0.006396147	0.9730029364577386	-0.0009660031	-0.0011571192	6.166422e-07	0.00019049943
1378	0.9739234436107177	0.015045761	0.9776826076912273	-0.001502538	-0.0016941488	1.1113518e-06	0.00019049943
1379	0.9827946205306884	0.0018164737	0.9677161232472153	0.0047022826	0.004508786	2.9972732e-06	0.00019049943
1380	0.97357208696992	0.008325898	0.9802327001786917	0.0014114106	0.0012207389	1.7230211e-07	0.00019049943
1381	0.9726351659589955	0.0067343386	0.9738819673449405	-0.0022314766	-0.0024259293	3.953324e-06	0.00019049943
1382	0.9699020345243904	0.008565968	0.9743600463134375	-0.001077519	-0.0012699524	1.9339448e-06	0.00019049943
1383	0.9810476886894347	0.004590253	0.9694721665842604	0.004964352	0.0047673876	6.465321e-06	0.00019049943
1384	0.9836734102718211	0.014179951	0.9619825054572649	0.0070602875	0.00685817	1.161841e-05	0.00019049943
1385	0.9730590253703701	0.005630669	0.9721191639814295	0.0038776132	0.0036850893	2.0244333e-06	0.00019049943
1386	0.977935639453576	0.014829765	0.971602780710467	-0.0036554232	-0.0038478167	1.894129e-06	0.00019049943
1387	0.9878325080624858	0.009188514	0.9691892021507769	0.0009517343	0.0007606731	5.617932e-07	0.00019049943
1388	0.9729306223951876	0.00761519	0.9740936326583374	0.003634687	0.0034426786	1.5088943e-06	0.00019049943
1389	0.9776728299518845	0.009318572	0.9759433424253517	-0.0027033088	-0.002895719	1.9105262e-06	0.00019049943
1390	0.9746713767161781	0.01106345	0.9777818923287825	-0.00016876297	-0.0003604792	1.2168072e-06	0.00019049943
1391	0.9700177985553955	0.0076184524	0.974423749933332	0.0017342779	0.001542732	1.0464588e-06	0.00019049943
1392	0.9808124118718753	0.011400021	0.9783312387549543	-0.00074756244	-0.00093845866	3.9679193e-07	0.00019049943
1393	0.9748711584909249	0.009890268	0.9805620484461074	-0.001071434	-0.0012640827	2.1492108e-06	0.00019049943
1394	0.983442205286701	0.017691957	0.9740465683111428	0.0012087632	0.0010161104	2.1533658e-06	0.00019049943
1395	0.975690529571002	0.016439708	0.9804457352346786	0.00019931242	8.643175e-06	1.698184e-07	0.00019049943
1396	0.9759177386152066	0.004371862	0.9798934691649148	-0.00042464287	-0.0006159599	8.1766666e-07	0.00019049943
1397	0.9699614297790795	0.0034856352	0.9660144186631746	0.009608233	0.009397963	1.9770774e-05	0.00019049943
1398	0.9782565237023746	0.009099022	0.9763285271427413	-0.0033878775	-0.003581874	3.4971397e-06	0.00019049943
1399	0.9837398855208659	0.009909531	0.9762697010291954	-0.004606774	-0.0048040436	6.7704327e-06	0.00019049943
1400	0.9756928226819369	0.0025702575	0.9673940831788275	0.0033970887	0.0032052936	1.2956734e-06	0.00019049943
1401	0.9856652140101902	0.0029153244	0.96879170033381	0.00032991552	0.00013875331	6.6278216e-07	0.00019049943
1402	0.9845170169073069	0.0069089294	0.9733285708399816	-0.0035709506	-0.003762848	1.3980256e-06	0.00019049943
1403	0.9797907901452313	0.014602082	0.9659782343958608	0.0029407756	0.0027485334	1.7426918e-06	0.00019049943
1404	0.9770224319673612	0.008995531	0.981473989169755	0.00088247587	0.0006916789	2.9754153e-07	0.00019049943
1405	0.9806030759653599	0.004846222	0.9693465567144648	-0.0005883336	-0.00077966455	8.3156027e-07	0.00019049943
1406	0.981441587753299	0.017059706	0.9812468320883501	-0.0070322757	-0.0072309673	8.192597e-06	0.00019049943
1407	0.9660868820729476	0.018070983	0.9793989945433018	-0.0004923506	-0.00069152494	8.674942e-06	0.00019049943
1408	0.968289614913956	0.013030094	0.9784792046036885	-0.0022490858	-0.0024405848	9.994515e-07	0.00019049943
1409	0.9736020060847019	0.010754884	0.977270466487919	0.0018037583	0.0016101182	3.1406257e-06	0.00019049943
1410	0.9865037993110808	0.0102949515	0.9802000021867443	-0.000961241	-0.0011532477	1.5071788e-06	0.00019049943
1411	0.9713499999107629	0.011188461	0.9746116863388644	-0.0006368572	-0.00082918396	1.8273664e-06	0.00019049943
1412	0.979654814862758	0.0077776257	0.9766263834586517	0.00033038872	0.00013912689	7.6240224e-07	0.00019049943
1413	0.9688356277118445	0.016566321	0.9770369726738568	0.00018164067	-9.656139e-06	7.9738777e-07	0.00019049943
1414	0.9786794828124818	0.0080282185	0.9807635717117463	-0.0006195421	-0.0008110014	9.599302e-07	0.00019049943
1415	0.9796110205425305	0.0046866746	0.9662931646953754	0.0077486504	0.007540995	1.7156206e-05	0.00019049943
1416	0.9728261863718891	0.016815033	0.976812759290513	-0.0016181302	-0.001812538	3.908346e-06	0.00019049943
1417	0.9751421420349915	0.010482726	0.9739694624021437	-0.0015949823	-0.0017872136	1.7318162e-06	0.00019049943
1418	0.9813793901030367	0.01130227	0.9794205200121385	-0.0036204762	-0.0038119275	9.518315e-07	0.00019049943
1419	0.9706721535880949	0.012329344	0.9762917793413397	0.0009355789	0.00074488664	1.9286354e-07	0.00019049943
1420	0.9829725165323916	0.008554111	0.9768543691231643	0.0024679648	0.0022750997	2.3656517e-06	0.00019049943
1421	0.9786844808041436	0.017981224	0.9762914678744858	0.00022761614	3.6875113e-05	2.4159496e-07	0.00019049943
1422	0.9678232865404464	0.018237436	0.9794189829787746	-0.0001375389	-0.00032912917	1.0908406e-06	0.00019049943
1423	0.9712528780735543	0.010973771	0.9776751837504146	-0.0004089824	-0.0006033687	3.8869025e-06	0.00019049943
1424	0.9852652298447118	0.009659371	0.9799490555970385	-0.0019270347	-0.0021178627	3.2845236e-07	0.00019049943
1425	0.9657747438000671	0.02246589	0.9731095744120143	0.0039820485	0.0037902214	1.3278049e-06	0.00019049943
1426	0.9710909034765035	0.01824999	0.9791917081812002	-0.0014956765	-0.0016870644	8.884751e-07	0.00019049943
1427	0.9728901478923704	0.019262722	0.9737510487456468	0.0020477676	0.0018555811	1.6872542e-06	0.00019049943
1428	0.9725574791729118	0.011887452	0.9783014001178599	-0.001406597	-0.0015983351	1.2386647e-06	0.00019049943
1429	0.9677286923584418	0.013024696	0.978894534628684	-0.0015431374	-0.0017355001	1.8632585e-06	0.00019049943
1430	0.9777562866451419	0.00875474	0.980057438017162	0.00027297152	8.2284205e-05	1.8787472e-07	0.00019049943
1431	0.9728803537157182	0.007711861	0.9726915701564007	0.00558151	0.0053891726	1.8380109e-06	0.00019049943
1432	0.9782713660080964	0.0014695028	0.9679690740417493	0.0029778087	0.002786835	4.7432437e-07	0.00019049943
1433	0.9769299821547605	0.007362374	0.9809658706484506	-0.00664358	-0.0068353578	1.2788583e-06	0.00019049943
1434	0.9752191514714308	0.015990816	0.9789432630069288	-0.0011203493	-0.0013109721	1.2335094e-07	0.00019049943
1435	0.9646387646964144	0.018128062	0.9714905781122307	0.0030595157	0.002868743	2.7334286e-07	0.00019049943
1436	0.9789649422455683	0.018477112	0.98052593804184	-0.0022259585	-0.0024196387	3.1807642e-06	0.00019049943
1437	0.9845691090055199	0.0036518418	0.9673036771621517	0.004292764	0.0041010072	1.2574152e-06	0.00019049943
1438	0.9750714669430529	0.0117477905	0.9777414538642646	-0.005030589	-0.0052371942	1.6106036e-05	0.00019049943
1439	0.9734087308593955	0.009709718	0.9767394355282104	-0.0047820387	-0.0049766707	4.132769e-06	0.00019049943
1440	0.9800097755416246	0.013554771	0.9799653847597273	-0.0036449677	-0.0038365708	1.1035551e-06	0.00019049943
1441	0.9690379395220771	0.013774788	0.9766566426746707	0.0036123283	0.003413459	8.369905e-06	0.00019049943
1442	0.9598684312360705	0.020354917	0.9689716603192876	0.007664752	0.007461966	1.2287052e-05	0.00019049943
1443	0.9868510205830565	0.009592213	0.9776153140584011	0.0020518329	0.0018568913	4.442007e-06	0.00019049943
1444	0.971581805775959	0.00762929	0.973734527227165	0.0014811637	0.0012883872	2.2769475e-06	0.00019049943
1445	0.9731493861135646	0.017157713	0.9807299584743165	-0.005179065	-0.005380041	1.0477051e-05	0.00019049943
1446	0.9782076831518839	0.01712468	0.9766790900904543	-0.0017117504	-0.0019043338	2.0839193e-06	0.00019049943
1447	0.982305801334471	0.020749077	0.980814516948211	-0.0024343575	-0.0026257196	8.625711e-07	0.00019049943
1448	0.9730868725524913	0.010036637	0.9810282130039842	3.481569e-05	-0.00015639351	7.0977507e-07	0.00019049943
1449	0.9729982029519356	0.009367689	0.9791098023351559	0.0027904238	0.002592551	7.3733186e-06	0.00019049943
1450	0.9743409415707196	0.013226013	0.9801217988760544	0.00039571626	0.0002042258	9.910335e-07	0.00019049943
1451	0.9649973523331032	0.015745405	0.9623062846511853	0.0086995615	0.008495902	1.316048e-05	0.00019049943
1452	0.9818588967717506	0.023051905	0.9755588739365436	-0.0053112125	-0.0055128154	1.1103576e-05	0.00019049943
1453	0.9817498170981456	0.019595794	0.9787928213372075	-0.006321766	-0.0065282397	1.5974723e-05	0.00019049943
1454	0.9654754310149835	0.025352681	0.9786384189670176	-0.002279354	-0.0024737464	3.892934e-06	0.00019049943
1455	0.9683928070469614	0.0074267704	0.9696312967741297	0.0069028838	0.0067032203	9.164102e-06	0.00019049943
1456	0.9803872635002246	0.0027545132	0.9731302256144229	0.004417724	0.004222035	5.189567e-06	0.00019049943
1457	0.9842491821150505	0.0024856552	0.9689179144783803	0.0034840044	0.003291926	1.5787533e-06	0.00019049943
1458	0.9788495914993762	0.002560351	0.9672196529804405	-0.0005218594	-0.00071429537	1.9365682e-06	0.00019049943
1459	0.9741040052152081	0.012927118	0.9806582513323296	-0.011635138	-0.011842528	1.6891649e-05	0.00019049943
1460	0.9820628562227327	0.0020238603	0.9682881494387434	0.0050813076	0.0048858575	4.9511386e-06	0.00019049943
1461	0.970046261872609	0.017608546	0.9692989544738221	0.0032865836	0.0030951716	9.1234944e-07	0.00019049943
1462	0.9721077606536218	0.010751423	0.9728550269907904	-0.0005780187	-0.00076896645	4.4831992e-07	0.00019049943
