timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.4
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1298	0.9439997846452345	0.9093557	0.9093556914745623	-0.3700074	-1.0576086	0.68810385	-0.00050264783
1299	0.9286052093475051	0.9186872	0.9186872344635362	-0.666114	-1.3951967	0.72958535	-0.00050264783
1300	0.9291561855421617	0.89312845	0.8931284735976037	-0.5453896	-0.7199421	0.17505513	-0.00050264783
1301	0.9428257705924653	0.91502756	0.9150275575328993	-0.51099604	-0.67774326	0.16724989	-0.00050264783
1302	0.9363686628449094	0.91379976	0.9137997501800373	-0.66452694	-1.1644224	0.5003981	-0.00050264783
1303	0.9506344299352661	0.9196442	0.9196441696217906	-0.45690972	-1.0070667	0.55065966	-0.00050264783
1304	0.9362847738017479	0.8971895	0.8971894938539698	0.10470469	0.05899128	0.046216056	-0.00050264783
1305	0.9491616530964656	0.9188278	0.9188277988641063	-0.51998967	-1.1385689	0.61908185	-0.00050264783
1306	0.942779050441325	0.9247927	0.9247927333605157	-0.6614531	-1.3061856	0.6452351	-0.00050264783
1307	0.9422043706143862	0.9175997	0.9175997012326205	-0.49762237	-0.77230895	0.27518922	-0.00050264783
1308	0.944481957365236	0.89147735	0.8914773470915963	0.9652658	0.63691646	0.32885203	-0.00050264783
1309	0.9489079048937276	0.91380113	0.9138011526728049	-0.2747528	-0.6780683	0.40381813	-0.00050264783
1310	0.9398299596125058	0.90028954	0.9002895652614993	-0.34398323	-0.41150355	0.06802296	-0.00050264783
1311	0.9551320637288658	0.93349147	0.933491462156971	-0.48521852	-1.2196323	0.7349164	-0.00050264783
1312	0.955961725846503	0.9447619	0.9447618972525539	-0.2618186	-1.9398361	1.6785202	-0.00050264783
1313	0.9465406488207729	0.91886497	0.9188649559115702	-0.41579664	-0.5374902	0.12219619	-0.00050264783
1314	0.9505718846278527	0.9289255	0.9289255214472091	-0.5529629	-1.2403119	0.6878516	-0.00050264783
1315	0.941381631822756	0.9157437	0.9157437002000848	-0.50401855	-0.628035	0.12451909	-0.00050264783
1316	0.9466861108626884	0.92438287	0.9243828594330176	-0.47440374	-1.0316708	0.5577697	-0.00050264783
1317	0.9508437915576249	0.936992	0.936991981656677	-0.65466934	-1.6979767	1.04381	-0.00050264783
1318	0.9441928983888868	0.9194926	0.9194926072047812	-0.47948062	-0.9071852	0.42820722	-0.00050264783
1319	0.9484506519855039	0.93350625	0.9335062648918142	-0.593693	-1.126892	0.5337016	-0.00050264783
1320	0.9414759981712397	0.9129838	0.9129837771103049	-0.3885558	-0.43246317	0.044410024	-0.00050264783
1321	0.9408181864641921	0.90169984	0.9016998596573118	-0.27322236	-0.3789074	0.106187694	-0.00050264783
1322	0.9453519739970194	0.9134946	0.9134945734893778	-0.2622819	-0.50893784	0.2471586	-0.00050264783
1323	0.960186921399922	0.9216668	0.9216667870765117	-0.21339272	-0.34993622	0.13704614	-0.00050264783
1324	0.9470021110668434	0.9285025	0.928502484031096	-0.53832924	-1.1649116	0.62708503	-0.00050264783
1325	0.9424904754115792	0.91195756	0.9119575339946753	-0.5235889	-0.68266475	0.15957852	-0.00050264783
1326	0.9461103426917422	0.94342756	0.9434275911445804	-0.4930635	-2.0399673	1.5474064	-0.00050264783
1327	0.9672677913269722	0.9649398	0.9649397512517952	-0.49401206	-2.0827017	1.5891923	-0.00050264783
1328	0.9511645843216089	0.93657017	0.9365701478974838	-0.7691995	-1.5358775	0.7671806	-0.00050264783
1329	0.9510086744541535	0.9428367	0.942836728812141	-0.74242485	-1.6745179	0.9325957	-0.00050264783
1330	0.9563514018849635	0.95018095	0.9501809473813904	-0.63792723	-2.042942	1.4055175	-0.00050264783
1331	0.9417040257044705	0.91136426	0.911364232987711	-0.5982209	-0.7692891	0.17157081	-0.00050264783
1332	0.9466193607684754	0.9178068	0.9178068227837987	-0.34768185	-0.6198603	0.2726811	-0.00050264783
1333	0.9399712211900451	0.92057806	0.9205780760043534	-0.5958571	-0.88484114	0.28948674	-0.00050264783
1334	0.9388870148891394	0.91492873	0.9149287607836598	-0.47248638	-0.55829614	0.08631243	-0.00050264783
1335	0.9463326293150599	0.9246565	0.9246564994907328	-0.5169677	-0.8076367	0.2911716	-0.00050264783
1336	0.9619800627251277	0.9455979	0.9455978950022828	-0.37879926	-2.0800989	1.7018023	-0.00050264783
1337	0.9540683423976244	0.95781106	0.9578110836024308	-0.6015155	-2.1677637	1.5667509	-0.00050264783
1338	0.9512484877959123	0.94371295	0.9437129750652796	-0.80414647	-1.2146397	0.4109958	-0.00050264783
1339	0.9537050489244058	0.94186497	0.9418649625354285	-0.71463233	-1.6755313	0.9614016	-0.00050264783
1340	0.9581324042719335	0.9516137	0.9516137094885956	-0.5332418	-1.9535455	1.4208063	-0.00050264783
1341	0.9435382203076962	0.9128819	0.9128819176763892	-0.22757599	-0.3316195	0.10454617	-0.00050264783
1342	0.9605753511527964	0.9515486	0.9515486012632091	-0.4316786	-1.7983963	1.3672204	-0.00050264783
1343	0.9768239434257906	0.9691598	0.9691598099843964	0.4078881	-2.7281835	3.1365743	-0.00050264783
1344	0.937001985635569	0.92359936	0.9235993493469997	-0.5560874	-0.6041723	0.048587557	-0.00050264783
1345	0.9670530347299638	0.97103876	0.9710387664726076	0.8256654	-3.4917817	4.31795	-0.00050264783
1346	0.9470402177095091	0.9178177	0.9178177406447604	-0.21151875	-0.2814675	0.07045139	-0.00050264783
1347	0.9471572343739517	0.9566218	0.9566218341900972	-0.24518305	-2.5341344	2.289454	-0.00050264783
1348	0.9589200879457264	0.955776	0.9557759523266987	-0.7357703	-1.8971252	1.1618576	-0.00050264783
1349	0.9700985404467374	0.96778095	0.967780956556405	-0.2565865	-1.7526339	1.4965501	-0.00050264783
1350	0.9550839628209011	0.9688296	0.9688295860348374	-0.59416443	-2.5826557	1.9889939	-0.00050264783
1351	0.9368450674114879	0.91279095	0.9127909368390952	-0.5536182	-0.6461601	0.093044594	-0.00050264783
1352	0.9452862488116328	0.9342445	0.934244534304669	-0.7284332	-1.1288105	0.40087995	-0.00050264783
1353	0.9429824423466012	0.90460086	0.9046008527695258	0.82643205	0.53552055	0.2914141	-0.00050264783
1354	0.9732861925053591	0.967574	0.9675739828579334	0.11879295	-1.1576618	1.2769574	-0.00050264783
1355	0.9842066983708163	0.97052795	0.9705279442078779	2996.084	68.7087	2927.3757	-0.00050264783
1356	0.9443159477205566	0.9233371	0.9233371262797676	14.425811	-0.8689229	15.295237	-0.00050264783
1357	0.9277049094173699	0.8785478	0.8785478110370634	0.60690993	0.4737586	0.13365395	-0.00050264783
1358	0.9507834623730439	0.92702913	0.9270291214009699	-0.16552931	-1.2771063	1.1120796	-0.00050264783
1359	0.9338928669120165	0.8806232	0.8806231995464567	0.6358368	0.4999253	0.13641413	-0.00050264783
1360	0.9281824559679581	0.88540787	0.8854078609601519	0.027991077	0.01797689	0.010516836	-0.00050264783
1361	0.929576819461369	0.88934815	0.8893481363744262	-0.03161426	-0.053109694	0.021998083	-0.00050264783
1362	0.9364509857993263	0.88696384	0.8869638582909767	0.25020376	0.22355752	0.0271489	-0.00050264783
1363	0.937206200328949	0.8948761	0.8948760953568067	0.010744287	-0.07004861	0.08129554	-0.00050264783
1364	0.9390676573821114	0.8932008	0.8932008181131902	0.46274686	0.19957878	0.2636707	-0.00050264783
1365	0.9394411104508272	0.91118836	0.9111883834943171	-0.36169183	-0.48941165	0.12822245	-0.00050264783
1366	0.936468463005969	0.89490175	0.8949017642101926	-0.30840638	-0.41212368	0.104219936	-0.00050264783
1367	0.9402958542850991	0.901204	0.9012040060459285	0.10083069	-0.13324502	0.23457836	-0.00050264783
1368	0.935491055763111	0.8978267	0.8978266538474458	-0.15887962	-0.1698766	0.011499626	-0.00050264783
1369	0.9262216713456424	0.884274	0.884273980349109	-0.13888977	-0.1701644	0.031777274	-0.00050264783
1370	0.9467100477782332	0.91946065	0.9194606248568636	-0.49612314	-0.67315257	0.17753206	-0.00050264783
1371	0.9356166446949462	0.89122254	0.8912225290634025	0.14999764	0.08935405	0.061146226	-0.00050264783
1372	0.9527542161773805	0.911912	0.9119120223475973	-0.22183415	-0.6564811	0.43514958	-0.00050264783
1373	0.9481712846844078	0.9204382	0.9204381737820381	-0.4706416	-0.6071981	0.13705914	-0.00050264783
1374	0.9393730131972707	0.9038659	0.903865864673463	-0.34061223	-0.4778598	0.13775022	-0.00050264783
1375	0.9325752306278936	0.8773528	0.8773528020736259	0.6151168	0.4629099	0.15270953	-0.00050264783
1376	0.9469338454819455	0.9020109	0.9020108957635491	-0.06337356	-0.15042917	0.08755826	-0.00050264783
1377	0.9345606365036518	0.892464	0.8924639979475363	0.22642094	0.19536372	0.031559866	-0.00050264783
1378	0.9294901504333225	0.8866764	0.8866763858754878	0.037111126	0.02575252	0.01186125	-0.00050264783
1379	0.9317438795580403	0.89160943	0.8916094339140335	0.13199739	0.09331579	0.039184254	-0.00050264783
1380	0.9361429609112738	0.8967378	0.8967378265734949	0.12228148	0.0717459	0.051038224	-0.00050264783
1381	0.9440651150945981	0.919186	0.9191859918226375	-0.3978478	-0.6723283	0.27498314	-0.00050264783
1382	0.9436632447103763	0.90894365	0.9089436672251506	-0.2573942	-0.3352344	0.07834285	-0.00050264783
1383	0.940296563899159	0.89855057	0.898550554589308	-0.017811852	-0.16427071	0.14696151	-0.00050264783
1384	0.9430475536997809	0.91746265	0.9174626298736841	-0.49219114	-0.656347	0.16465847	-0.00050264783
1385	0.9404583267227739	0.9082807	0.9082806603638921	-0.2964918	-0.498489	0.20249985	-0.00050264783
1386	0.9339789075386075	0.89558464	0.8955846578059639	-0.2946955	-0.42678782	0.13259497	-0.00050264783
1387	0.9288379663809423	0.89170027	0.8917002442986458	-0.2799415	-0.3645958	0.08515693	-0.00050264783
1388	0.9524898698737545	0.92172056	0.9217205863102808	-0.40085763	-0.62327045	0.22291546	-0.00050264783
1389	0.9433113373263805	0.9001901	0.9001901158729405	-0.15509474	-0.2440255	0.089433394	-0.00050264783
1390	0.9536901804941047	0.9201563	0.920156322670528	-0.3038246	-0.5128662	0.20954426	-0.00050264783
1391	0.9456858258888488	0.90917903	0.909179045542905	-0.02945221	-0.06911923	0.040169667	-0.00050264783
1392	0.9407891324214097	0.90013736	0.9001373617244918	-0.07332336	-0.13278976	0.059969045	-0.00050264783
1393	0.960381161118226	0.93529385	0.9352938429137593	-0.49245405	-0.64526385	0.15331243	-0.00050264783
1394	0.9414766330763527	0.8997927	0.8997926942058186	0.09474434	0.0709868	0.02426019	-0.00050264783
1395	0.9411793783267574	0.90358233	0.903582322284896	0.087757744	0.07678195	0.01147844	-0.00050264783
1396	0.9416039073275212	0.90052533	0.9005253525473735	0.21127681	0.16006327	0.05171619	-0.00050264783
1397	0.9448755066519671	0.91705763	0.917057662910015	-0.2774848	-0.4761097	0.19912755	-0.00050264783
1398	0.9448774100987759	0.9135346	0.9135346035234745	-0.4592306	-0.60480833	0.14608036	-0.00050264783
1399	0.930329252215536	0.8976627	0.8976626750940712	-0.23215225	-0.2799634	0.0483138	-0.00050264783
1400	0.9513249408546863	0.92278516	0.9227851657765289	-0.4847629	-0.68773085	0.20347059	-0.00050264783
1401	0.9440771846394215	0.9000361	0.9000360913760912	0.39293453	0.2996118	0.09382538	-0.00050264783
1402	0.9471713317102638	0.90767497	0.9076749822259248	0.04675462	-0.004629797	0.051887065	-0.00050264783
1403	0.9458525436634627	0.91108316	0.9110831565549258	-0.37611884	-0.6574724	0.28185618	-0.00050264783
1404	0.9415508093437642	0.90198374	0.9019837095479877	-0.28317338	-0.55256015	0.2698894	-0.00050264783
1405	0.9435013778934384	0.9290311	0.9290310620430758	-0.66958976	-1.3197564	0.6506693	-0.00050264783
1406	0.9434749398199607	0.9117488	0.9117488204332241	-0.2791398	-0.30326843	0.02463129	-0.00050264783
1407	0.954651823360486	0.9253422	0.9253421845226034	-0.5297573	-0.80637234	0.2771177	-0.00050264783
1408	0.9458807931462985	0.9118531	0.9118530984106596	0.016002625	-0.019289786	0.03579506	-0.00050264783
1409	0.9436353673514155	0.92128336	0.9212833815900263	-0.42926642	-0.6032765	0.17451271	-0.00050264783
1410	0.9493908445315719	0.9240618	0.9240617947785684	-0.5847219	-0.79135484	0.20713554	-0.00050264783
1411	0.9459049488834702	0.9127509	0.9127508711088441	0.043956414	-0.05155119	0.09601025	-0.00050264783
1412	0.9420037211607806	0.9161447	0.9161447401154125	-0.3667134	-0.49670735	0.1304966	-0.00050264783
1413	0.9538865367664596	0.901289	0.901288960251455	1.0158318	0.66457576	0.35175872	-0.00050264783
1414	0.9373098729837636	0.8987309	0.8987308683105317	0.20023799	0.09659924	0.10414139	-0.00050264783
1415	0.9408652160133765	0.89721894	0.8972189198051862	0.15935984	0.14818048	0.011682003	-0.00050264783
1416	0.956116334576215	0.94587636	0.9458763796745127	-0.44186264	-1.7650318	1.3236718	-0.00050264783
1417	0.9514076192587781	0.9186104	0.9186103904196039	-0.1266129	-0.3824388	0.25632855	-0.00050264783
1418	0.9480544325784984	0.9165226	0.9165226261554796	-0.22842193	-0.4968171	0.26889783	-0.00050264783
1419	0.9486887673319206	0.91296166	0.9129616375141748	-0.0036510397	-0.07202316	0.06887477	-0.00050264783
1420	0.9506731370124349	0.9243808	0.9243807863035816	-0.51540166	-1.1350356	0.6201366	-0.00050264783
1421	0.9638636987724333	0.9496304	0.9496304083457539	-0.5784108	-1.339584	0.76167583	-0.00050264783
1422	0.9648307800669652	0.9429636	0.9429635740505309	1693.4912	60.013245	1633.4784	-0.00050264783
1423	0.9261378347689925	0.88087595	0.8808759514268302	10.304631	0.010456371	10.294678	-0.00050264783
1424	0.928857493345302	0.87911665	0.8791166435621564	0.58289176	-0.15558426	0.7389787	-0.00050264783
1425	0.939588582548018	0.89067495	0.8906749628111835	-0.016098546	-0.1357734	0.12017751	-0.00050264783
1426	0.937522167236944	0.8855437	0.8855436912832376	-0.09110834	-0.28320444	0.19259875	-0.00050264783
1427	0.9314528478222747	0.89324313	0.8932431518803139	-0.49834353	-0.7349864	0.23714553	-0.00050264783
1428	0.9254406781241242	0.8754632	0.8754631615470881	-0.042111903	-0.04988825	0.008278996	-0.00050264783
1429	0.9390654440073664	0.8989886	0.8989886111666682	-0.46092755	-0.76293516	0.30251026	-0.00050264783
1430	0.9258625449670987	0.87484616	0.8748461706927296	0.25307202	0.18890922	0.06466546	-0.00050264783
1431	0.9310544200821561	0.89187884	0.891878835618377	-0.16430926	-0.23305193	0.0692453	-0.00050264783
1432	0.9372211935775162	0.8918767	0.8918767060229325	-0.10750051	-0.12475131	0.01775344	-0.00050264783
1433	0.932750529275504	0.897269	0.8972690215021478	-0.6016349	-1.0277523	0.42662	-0.00050264783
1434	0.9289533657925304	0.8956696	0.8956695920312558	-0.58073145	-0.7933248	0.21309605	-0.00050264783
1435	0.935235893094715	0.88798285	0.8879828470257042	0.013507539	-0.018509943	0.03252013	-0.00050264783
1436	0.9297589061202327	0.87432224	0.8743222392959414	0.25741732	0.17626438	0.081655584	-0.00050264783
1437	0.9331412743446691	0.9005951	0.9005951336427508	-0.2068055	-0.34808668	0.14178383	-0.00050264783
1438	0.9299274779107323	0.8849075	0.8849074989520469	-0.16383153	-0.2115721	0.048243206	-0.00050264783
1439	0.9353012596895516	0.9040032	0.9040031804233897	-0.5025917	-0.7264746	0.2243855	-0.00050264783
1440	0.9265164799261755	0.88942343	0.8894234182665687	-0.5146834	-0.8010969	0.2869161	-0.00050264783
1441	0.9293416888121964	0.87881845	0.8788184556618801	-0.0748961	-0.14874612	0.07435267	-0.00050264783
1442	0.9296306408400745	0.8798664	0.8798664336496121	0.01359847	-0.048375495	0.062476613	-0.00050264783
1443	0.9417852207859116	0.90036076	0.9003607842608985	-0.25649434	-0.3345087	0.07851698	-0.00050264783
1444	0.9385612278187159	0.8970378	0.8970377898225484	-0.06244556	-0.16094959	0.099006675	-0.00050264783
1445	0.9263134187027592	0.8865825	0.8865824804583204	-0.42179298	-0.6653991	0.24410872	-0.00050264783
1446	0.9428690528495227	0.8970777	0.8970776608837051	0.41533348	0.21216245	0.20367368	-0.00050264783
1447	0.9484475006490497	0.9108688	0.9108688110810673	-0.50856656	-0.8133316	0.30526766	-0.00050264783
1448	0.9341432310085966	0.8981548	0.8981547658136131	-0.4727146	-0.5845146	0.11230266	-0.00050264783
1449	0.9430336751728127	0.8970158	0.8970158224503042	-0.36514014	-0.6082452	0.24360768	-0.00050264783
1450	0.9376158235808566	0.89912176	0.8991217334659068	-0.4706604	-0.7474236	0.27726585	-0.00050264783
1451	0.9268029434570902	0.8804673	0.8804673232508372	-0.047202475	-0.06788088	0.021181047	-0.00050264783
1452	0.9342416027805892	0.8940125	0.8940124930508925	-0.48079863	-0.72663105	0.24633506	-0.00050264783
1453	0.9379648307908159	0.8979406	0.8979405775557774	-0.429761	-0.69220334	0.262945	-0.00050264783
1454	0.9347309582753847	0.8955121	0.8955120913680208	-0.4204893	-0.49264106	0.0726544	-0.00050264783
1455	0.9391255926898119	0.8925467	0.8925467392193067	0.7615666	0.5000431	0.2620261	-0.00050264783
1456	0.9454852649547157	0.9167869	0.9167869066574503	-0.44729793	-0.9993048	0.5525095	-0.00050264783
1457	0.9395306479089988	0.8904108	0.8904108034595277	-0.16112825	-0.23990479	0.079279184	-0.00050264783
1458	0.944233797500825	0.89649457	0.8964945650109941	0.27883202	-0.2000473	0.47938195	-0.00050264783
1459	0.9409700419455929	0.9013972	0.9013972124921424	-0.12022729	-0.17012547	0.05040082	-0.00050264783
1460	0.9428965719885137	0.9172073	0.9172073083555088	-0.62668794	-0.9142379	0.28805262	-0.00050264783
1461	0.934177701708142	0.89823073	0.8982307047104023	-0.40681124	-0.53822726	0.13191868	-0.00050264783
1462	0.9233017721137834	0.8733952	0.8733952291068688	0.38430202	0.25957784	0.12522683	-0.00050264783
1463	0.9294981450276778	0.8837683	0.8837683103898792	0.104575306	0.08918786	0.01589009	-0.00050264783
1464	0.9504620272277595	0.92082924	0.9208292525698937	-0.44420034	-0.9677462	0.5240485	-0.00050264783
1465	0.9444707629788434	0.8970855	0.897085493101308	0.38530675	0.25099358	0.13481581	-0.00050264783
1466	0.9353245861036482	0.8908382	0.8908381762301932	0.1490322	0.061410725	0.08812412	-0.00050264783
1467	0.9360536493943402	0.8889699	0.8889699037631317	0.11839631	0.09196918	0.026929785	-0.00050264783
1468	0.9291456765154249	0.8821334	0.8821334363144923	0.022037912	-0.026182247	0.048722807	-0.00050264783
1469	0.9372779405524458	0.89919037	0.8991903450663983	-0.32307947	-0.54150605	0.21892925	-0.00050264783
1470	0.9330865634312439	0.8859169	0.885916885727676	0.117776185	0.092510566	0.025768263	-0.00050264783
1471	0.9407503989912688	0.9034092	0.9034091875567525	-0.19217715	-0.36931854	0.17764404	-0.00050264783
1472	0.9410413353271225	0.8937268	0.893726809720385	0.27414912	0.21898375	0.055668008	-0.00050264783
1473	0.9429086177859095	0.9008607	0.9008607342976632	-0.26001346	-0.6971148	0.437604	-0.00050264783
1474	0.9313108777948402	0.88681376	0.8868137355920077	-0.15522987	-0.20739923	0.052672006	-0.00050264783
1475	0.933052329635607	0.89732444	0.8973244502698071	-0.44585308	-0.5996887	0.15433827	-0.00050264783
1476	0.9375027146780013	0.8959605	0.8959605017549068	0.11623272	0.06983812	0.046897244	-0.00050264783
1477	0.939654429765813	0.90462667	0.9046266719072752	-0.11570456	-0.11597206	0.0007701473	-0.00050264783
1478	0.9476102929874336	0.9208763	0.9208763093543709	-0.6326837	-0.8995142	0.26733318	-0.00050264783
1479	0.9401557450634356	0.89672315	0.8967231792616406	-0.20548867	-0.32438934	0.11940332	-0.00050264783
1480	0.9411886370238667	0.9054861	0.9054861159476137	-0.44054005	-0.70356315	0.26352575	-0.00050264783
1481	0.9397295712128813	0.8967496	0.8967496122414417	0.014373273	0.0047305957	0.010145324	-0.00050264783
1482	0.9331471288118939	0.8968911	0.8968911181983404	-0.41152024	-0.52874047	0.11772287	-0.00050264783
1483	0.9438803038366689	0.89921445	0.8992144465763723	0.053251512	-0.011285943	0.065040104	-0.00050264783
1484	0.9429377143320313	0.8981733	0.8981732896244785	-0.11412451	-0.31859222	0.20497036	-0.00050264783
1485	0.9370916457794861	0.9034663	0.9034663095502106	-0.14362124	-0.46569616	0.32257757	-0.00050264783
1486	0.932385394858082	0.8936118	0.8936118004819246	-0.202779	-0.22604421	0.023767857	-0.00050264783
1487	0.9224595616064452	0.8942343	0.8942342712566731	-0.48849982	-0.7849523	0.2969551	-0.00050264783
1488	0.940009687502101	0.90556383	0.9055638511134328	-0.3272058	-0.4286479	0.10194474	-0.00050264783
1489	0.9318272841334451	0.88815427	0.8881542581589356	0.020630782	0.01362879	0.007504639	-0.00050264783
1490	0.9476117219077621	0.8967329	0.8967329103416315	0.88008505	0.6106104	0.26997727	-0.00050264783
1491	0.9398048192214228	0.9046525	0.9046524927794891	-0.20935382	-0.34689927	0.1380481	-0.00050264783
1492	0.9392384891575141	0.8989395	0.8989394634924409	-0.18633766	-0.23524629	0.049411263	-0.00050264783
1493	0.9393546468494905	0.89765453	0.8976545626287558	-0.1909197	-0.36099502	0.17057797	-0.00050264783
1494	0.938158631258108	0.89677274	0.8967727338175759	0.24895544	-0.0161752	0.26563329	-0.00050264783
1495	0.9403194242279237	0.8992659	0.8992658596835374	0.3990652	0.28381076	0.115757085	-0.00050264783
1496	0.9270128458357764	0.89263695	0.8926369337522857	0.009088194	-0.1073483	0.11693914	-0.00050264783
1497	0.9402139996288824	0.89694303	0.8969430540995257	-0.10335332	-0.2508671	0.14801642	-0.00050264783
1498	0.9401426819760023	0.90199804	0.9019980167767276	-0.18476866	-0.40670586	0.22243984	-0.00050264783
1499	0.9407608290873147	0.919615	0.9196149690835995	-0.6967933	-1.1197004	0.42340976	-0.00050264783
