timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1375	0.9270822119797593	0.92708224	0.9270822119797593	5.851524	0.038527966	5.807507	0.005488817
1376	0.906076749916841	0.9060767	0.906076749916841	8.621688	2.3152921	6.300907	0.005488817
1377	0.8927204244764526	0.8927204	0.8927204244764526	5.1789894	-0.17943087	5.3529315	0.005488817
1378	0.9027447003869297	0.9027447	0.9027447003869297	1.4874895	-0.6850924	2.167093	0.005488817
1379	0.8879107088517687	0.8879107	0.8879107088517687	4.0860066	-0.7122917	4.7928095	0.005488817
1380	0.8792554520948296	0.8792555	0.8792554520948296	4.242451	-1.2125494	5.4495115	0.005488817
1381	0.8772699270626556	0.8772699	0.8772699270626556	10.537572	0.34784698	10.184237	0.005488817
1382	0.8721730763347277	0.8721731	0.8721730763347277	6.128299	0.5811678	5.5416427	0.005488817
1383	0.8603740722207315	0.8603741	0.8603740722207315	8.028327	0.9744436	7.0483947	0.005488817
1384	0.8869208955029356	0.88692087	0.8869208955029356	4.480754	1.0311002	3.444165	0.005488817
1385	0.8815105634272967	0.88151056	0.8815105634272967	2.8355787	-0.30697718	3.137067	0.005488817
1386	0.880194150076687	0.8801941	0.880194150076687	7.4487505	1.860895	5.5823665	0.005488817
1387	0.8827802645957376	0.88278025	0.8827802645957376	10.352311	2.6941411	7.652682	0.005488817
1388	0.8834142370455166	0.8834142	0.8834142370455166	2.013191	0.24627204	1.7614301	0.005488817
1389	0.8832858533924518	0.8832859	0.8832858533924518	1.8693622	-1.3256553	3.1895287	0.005488817
1390	0.8833067379187296	0.88330674	0.8833067379187296	7.5852146	1.5094901	6.0702357	0.005488817
1391	0.8846702599080639	0.88467026	0.8846702599080639	5.0986004	-0.05840081	5.151512	0.005488817
1392	0.8864514606871521	0.8864515	0.8864514606871521	5.168361	0.15162563	5.0112467	0.005488817
1393	0.8876670974269174	0.8876671	0.8876670974269174	10.321156	1.7466072	8.56906	0.005488817
1394	0.8883319970016318	0.888332	0.8883319970016318	9.388838	0.37245187	9.010898	0.005488817
1395	0.8880001756312317	0.8880002	0.8880001756312317	4.951069	0.9057566	4.0398235	0.005488817
1396	0.8883320197808677	0.888332	0.8883320197808677	6.7769265	-0.21011281	6.9815507	0.005488817
1397	0.8885302110123612	0.8885302	0.8885302110123612	2.787174	-0.35868856	3.1403737	0.005488817
1398	0.8875446118742282	0.88754463	0.8875446118742282	11.707985	1.8263123	9.876184	0.005488817
1399	0.8865277787433443	0.8865278	0.8865277787433443	3.0461378	1.002043	2.038606	0.005488817
1400	0.8860670892006344	0.8860671	0.8860670892006344	10.722716	2.0888083	8.62842	0.005488817
1401	0.8857492500944966	0.8857492	0.8857492500944966	6.671424	0.57210606	6.093829	0.005488817
1402	0.8903495263796353	0.8903495	0.8903495263796353	6.097542	0.24969421	5.8423586	0.005488817
1403	0.8571776100226188	0.8571776	0.8571776100226188	5.2620792	0.27197894	4.9846115	0.005488817
1404	0.8581466139037838	0.8581466	0.8581466139037838	5.875703	-0.018040085	5.888254	0.005488817
1405	0.8605540018435097	0.860554	0.8605540018435097	5.41775	-1.3176439	6.729905	0.005488817
1406	0.8690312733568226	0.86903125	0.8690312733568226	7.6979556	2.3066437	5.3858232	0.005488817
1407	0.8876250945086144	0.8876251	0.8876250945086144	6.3058543	1.042971	5.2573943	0.005488817
1408	0.8960375566882708	0.8960376	0.8960375566882708	9.304352	1.0111252	8.287738	0.005488817
1409	0.9048159519955246	0.904816	0.9048159519955246	0.6591329	-1.6366491	2.2902932	0.005488817
1410	0.9055596369375751	0.90555966	0.9055596369375751	7.4549103	0.92700255	6.522419	0.005488817
1411	0.9217292037372665	0.9217292	0.9217292037372665	3.4664724	0.32159957	3.139384	0.005488817
1412	0.9307811615330852	0.9307812	0.9307811615330852	6.0676274	1.349812	4.7123265	0.005488817
1413	0.9321938846388447	0.9321939	0.9321938846388447	2.517755	0.8283765	1.6838896	0.005488817
1414	0.936259836767557	0.93625987	0.936259836767557	9.347449	2.184513	7.157448	0.005488817
1415	0.935583102510375	0.9355831	0.935583102510375	1.1854658	0.5783816	0.6015954	0.005488817
1416	0.9370116952719724	0.9370117	0.9370116952719724	4.117254	-0.39253542	4.5043	0.005488817
1417	0.9385460976256321	0.9385461	0.9385460976256321	5.7306275	0.37924784	5.345891	0.005488817
1418	0.9396470075748519	0.939647	0.9396470075748519	3.8933353	0.44086513	3.4469814	0.005488817
1419	0.9396542033645542	0.93965423	0.9396542033645542	8.181205	1.3194394	6.8562775	0.005488817
1420	0.9398988101922401	0.9398988	0.9398988101922401	9.38514	-1.3400005	10.719652	0.005488817
1421	0.9420527415973227	0.9420527	0.9420527415973227	5.0407267	1.3651946	3.6700432	0.005488817
1422	0.9443381987932655	0.9443382	0.9443381987932655	3.7070115	0.1308744	3.5706482	0.005488817
1423	0.9458293439389307	0.94582933	0.9458293439389307	10.7932005	4.369025	6.4186873	0.005488817
1424	0.942137650361336	0.94213766	0.942137650361336	6.831642	0.95160574	5.8745475	0.005488817
1425	0.9432004311845252	0.9432004	0.9432004311845252	10.359523	0.17172737	10.182307	0.005488817
1426	0.9440939396216752	0.94409394	0.9440939396216752	1.9620479	-0.08127961	2.0378387	0.005488817
1427	0.9467443532439397	0.9467444	0.9467443532439397	3.3723104	-0.095619775	3.4624412	0.005488817
1428	0.9549368259092659	0.9549368	0.9549368259092659	5.8232713	0.1926159	5.6251664	0.005488817
1429	0.957307207714243	0.9573072	0.957307207714243	5.747251	0.37941432	5.362348	0.005488817
1430	0.9570021755250995	0.95700216	0.9570021755250995	10.402513	1.9273943	8.46963	0.005488817
1431	0.9629079025563753	0.9629079	0.9629079025563753	14.667547	3.724037	10.938022	0.005488817
1432	0.9667199424760025	0.9667199	0.9667199424760025	9.322125	1.4907084	7.8259287	0.005488817
1433	0.9685212380822961	0.96852124	0.9685212380822961	3.3972836	-0.60325557	3.9950502	0.005488817
1434	0.9700100159160173	0.97001004	0.9700100159160173	8.6003685	1.4310101	7.1638703	0.005488817
1435	0.9702927206152356	0.97029275	0.9702927206152356	11.734818	0.81112665	10.918203	0.005488817
1436	0.970157165012594	0.97015715	0.970157165012594	6.2222333	0.20748644	6.009258	0.005488817
1437	0.9696908493546462	0.96969086	0.9696908493546462	1.8868499	-0.058683254	1.9400443	0.005488817
1438	0.967861237003445	0.96786124	0.967861237003445	5.9807878	-0.36544275	6.3407416	0.005488817
1439	0.9660744608073445	0.96607447	0.9660744608073445	7.1730504	1.7362988	5.431263	0.005488817
1440	0.9629977014669242	0.9629977	0.9629977014669242	9.705562	1.711229	7.9888444	0.005488817
1441	0.9542859599639134	0.954286	0.9542859599639134	5.0897427	-0.5740871	5.658341	0.005488817
1442	0.9505350854180505	0.95053506	0.9505350854180505	9.392777	2.4401114	6.947178	0.005488817
1443	0.9538917992315922	0.9538918	0.9538917992315922	4.5085287	-0.9525606	5.4556003	0.005488817
1444	0.962377142825709	0.96237713	0.962377142825709	2.245245	-1.0626355	3.3023915	0.005488817
1445	0.9666182767547956	0.9666183	0.9666182767547956	3.8972614	0.4539772	3.4377954	0.005488817
1446	0.9642111250651161	0.9642111	0.9642111250651161	7.1190023	1.5008372	5.612676	0.005488817
1447	0.9595874295787197	0.95958745	0.9595874295787197	7.679413	1.4532231	6.2207007	0.005488817
1448	0.9666950531484656	0.9666951	0.9666950531484656	7.906381	-0.28284082	8.183733	0.005488817
1449	0.9690610794236479	0.9690611	0.9690610794236479	6.6046643	0.9628045	5.636371	0.005488817
1450	0.9703533695585121	0.97035336	0.9703533695585121	6.456683	-0.9424077	7.393602	0.005488817
1451	0.9704199277683457	0.97041994	0.9704199277683457	3.6381888	0.024951983	3.607748	0.005488817
1452	0.9692146573119128	0.9692147	0.9692146573119128	10.081193	1.7205105	8.355194	0.005488817
1453	0.9684825260368348	0.96848255	0.9684825260368348	3.072629	0.04366968	3.0234704	0.005488817
1454	0.970604748083539	0.9706048	0.970604748083539	0.8291303	0.108123355	0.7155181	0.005488817
1455	0.9711046569942936	0.9711047	0.9711046569942936	10.275121	2.5595007	7.710131	0.005488817
1456	0.9715158023224988	0.9715158	0.9715158023224988	5.4056587	-0.34651348	5.746683	0.005488817
1457	0.9683907426526823	0.96839076	0.9683907426526823	9.180597	2.395521	6.779588	0.005488817
1458	0.9597482747510331	0.95974827	0.9597482747510331	7.04655	-0.22102748	7.2620883	0.005488817
1459	0.9514614012211264	0.9514614	0.9514614012211264	9.069381	1.6145928	7.4493	0.005488817
1460	0.950837488710333	0.9508375	0.950837488710333	2.8923056	0.0855247	2.801292	0.005488817
1461	0.9396950028504257	0.939695	0.9396950028504257	7.01081	0.47784287	6.527478	0.005488817
1462	0.9378985572998028	0.9378986	0.9378985572998028	3.111417	-0.48003528	3.5859635	0.005488817
1463	0.9381182784284514	0.9381183	0.9381182784284514	7.560929	0.082723856	7.472716	0.005488817
1464	0.941288239931976	0.94128823	0.941288239931976	6.2865458	1.811675	4.469382	0.005488817
1465	0.9414564408653129	0.94145644	0.9414564408653129	6.6385913	0.6612466	5.9718556	0.005488817
1466	0.9454155036739521	0.9454155	0.9454155036739521	3.8345175	0.56809634	3.2609322	0.005488817
1467	0.9439798485901344	0.94397986	0.9439798485901344	10.718331	2.1321416	8.580701	0.005488817
1468	0.9389008501754187	0.9389008	0.9389008501754187	5.5216436	-0.4372049	5.9533596	0.005488817
1469	0.9382329898924665	0.938233	0.9382329898924665	3.605608	-0.672994	4.2731133	0.005488817
1470	0.9374908740668814	0.9374909	0.9374908740668814	2.2935987	-0.89825356	3.1863632	0.005488817
1471	0.9380506990545755	0.9380507	0.9380506990545755	2.2377453	0.14374809	2.0885084	0.005488817
1472	0.9376670993124707	0.9376671	0.9376670993124707	8.324713	0.5448434	7.774381	0.005488817
1473	0.9370631234709617	0.9370631	0.9370631234709617	14.544327	3.0320547	11.5067835	0.005488817
1474	0.9365181480785886	0.93651813	0.9365181480785886	3.74767	0.16522904	3.576952	0.005488817
1475	0.9365331928190481	0.9365332	0.9365331928190481	6.0751762	2.0870495	3.982638	0.005488817
1476	0.9369565812299656	0.9369566	0.9369565812299656	4.883615	-0.3457896	5.2239156	0.005488817
1477	0.9366750847740418	0.9366751	0.9366750847740418	10.627681	1.5459012	9.076291	0.005488817
1478	0.9360040537952804	0.93600404	0.9360040537952804	5.745113	0.42385998	5.315764	0.005488817
1479	0.9359414468343973	0.93594146	0.9359414468343973	11.450237	2.9406185	8.50413	0.005488817
1480	0.9362715066277396	0.9362715	0.9362715066277396	5.4015136	0.72190255	4.6741223	0.005488817
1481	0.9351614291994382	0.9351614	0.9351614291994382	11.631772	2.7226706	8.903613	0.005488817
1482	0.9354325938302442	0.9354326	0.9354325938302442	6.897485	0.7279717	6.1640244	0.005488817
1483	0.9356390953235185	0.9356391	0.9356390953235185	8.479706	1.2725914	7.201626	0.005488817
1484	0.9355106547760934	0.93551064	0.9355106547760934	8.169736	1.995965	6.168283	0.005488817
1485	0.9322226115516528	0.9322226	0.9322226115516528	8.599358	0.69801885	7.8958507	0.005488817
1486	0.9276011006765353	0.9276011	0.9276011006765353	6.0574512	1.085434	4.9665284	0.005488817
1487	0.9199431836763154	0.9199432	0.9199431836763154	5.925581	1.2001494	4.7199426	0.005488817
1488	0.9135062293527599	0.9135062	0.9135062293527599	4.861396	1.287897	3.56801	0.005488817
1489	0.9142256598795875	0.91422564	0.9142256598795875	7.7596216	0.9276295	6.8265033	0.005488817
1490	0.9153024238779494	0.9153024	0.9153024238779494	4.801458	-0.24862032	5.0445895	0.005488817
1491	0.9091921370421249	0.90919214	0.9091921370421249	7.437421	0.17658234	7.2553496	0.005488817
1492	0.9083164097993117	0.90831643	0.9083164097993117	4.4146	1.2056036	3.2035077	0.005488817
1493	0.9099503128449514	0.9099503	0.9099503128449514	9.790657	1.9505847	7.834584	0.005488817
1494	0.9064674659979356	0.90646744	0.9064674659979356	5.2228312	-0.5159724	5.7333145	0.005488817
1495	0.9046235789720819	0.90462357	0.9046235789720819	10.713722	2.4642162	8.244018	0.005488817
1496	0.9004823754593317	0.90048236	0.9004823754593317	5.360117	2.0394375	3.3151906	0.005488817
1497	0.9067291105358765	0.9067291	0.9067291105358765	5.969241	0.11426859	5.8494835	0.005488817
1498	0.8874981517750797	0.88749814	0.8874981517750797	2.2745898	-0.6417981	2.910899	0.005488817
1499	0.877355616558859	0.87735564	0.877355616558859	4.2552137	0.08609352	4.1636314	0.005488817
