timestep_reward_type: gamma_global
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
1087	0.9448504003873518	0.83831465	0.83831464226526	3.5507452	1.0021724	2.5483825	0.00019049943
1088	0.9184784824964325	0.8272064	0.8272063746472532	1.7637031	0.269446	1.4940666	0.00019049943
1089	0.9194143737502645	0.8268725	0.8268725028150464	1.7177403	0.4857994	1.2317504	0.00019049943
1090	0.9203674215009784	0.83065313	0.8306531200983229	2.9313996	1.0843498	1.8468592	0.00019049943
1091	0.9324526999520617	0.83297145	0.8329714802934705	1.8585666	0.24340077	1.6149753	0.00019049943
1092	0.9211453343763644	0.83171946	0.8317194466069681	4.3201857	0.9907446	3.32925	0.00019049943
1093	0.9329135713123112	0.83473676	0.8347367542507511	0.8696922	-0.52343714	1.3929389	0.00019049943
1094	0.9302225847947823	0.8318188	0.8318188023320999	4.4818335	1.2198757	3.261767	0.00019049943
1095	0.9094575316044317	0.8263724	0.8263723942016442	2.5453708	-0.089728594	2.634909	0.00019049943
1096	0.9190425419709223	0.82902336	0.8290233521455559	1.7555162	-0.09633084	1.8516566	0.00019049943
1097	0.9189879206127692	0.82696253	0.8269625267646559	1.5617356	-0.48177359	2.0433187	0.00019049943
1098	0.9189764005162993	0.8308904	0.8308904185220691	2.7716498	0.8240885	1.9473709	0.00019049943
1099	0.912335491175281	0.82880265	0.8288026528413032	4.847438	1.6231863	3.2240605	0.00019049943
1100	0.9295141248809186	0.8302949	0.8302949063959054	1.4560593	-0.09854527	1.5544142	0.00019049943
1101	0.9187232609965612	0.8252501	0.8252500787470227	4.4715157	1.4357855	3.0355396	0.00019049943
1102	0.9289624542207174	0.8273761	0.8273761508049369	2.9510093	0.7615456	2.189273	0.00019049943
1103	0.9311490308716651	0.8305841	0.8305841299816872	3.003212	0.56757265	2.435449	0.00019049943
1104	0.920475218162245	0.8300174	0.8300173639083908	1.0823449	-0.07955127	1.1617056	0.00019049943
1105	0.9084570413909213	0.82337487	0.8233748804199005	3.5798137	0.108562924	3.4710603	0.00019049943
1106	0.9301058817046187	0.8316496	0.8316495755425727	3.8214116	0.42751384	3.3937073	0.00019049943
1107	0.9183228548889621	0.82750624	0.8275062455802334	0.96083903	-2.217851	3.1784995	0.00019049943
1108	0.9231408104918029	0.8333849	0.8333848724031243	1.5498718	0.029430509	1.5202508	0.00019049943
1109	0.9238660622657096	0.83264613	0.8326461414159214	2.655314	0.59129244	2.063831	0.00019049943
1110	0.9221780921619145	0.83214647	0.832146439286346	3.2419016	0.2062954	3.0354156	0.00019049943
1111	0.917299840143975	0.8230184	0.8230183614106088	4.368623	1.5996776	2.7687542	0.00019049943
1112	0.9289847064830004	0.8274991	0.8274991021558685	3.5974023	0.03179884	3.565413	0.00019049943
1113	0.9301755147593366	0.8277467	0.82774671317448	5.6923656	2.4741464	3.2180288	0.00019049943
1114	0.9322016855711285	0.83318317	0.8331831568622058	0.65110505	-0.002353239	0.6532678	0.00019049943
1115	0.9206728739482403	0.83012766	0.8301276567513377	1.5591891	-2.81527	4.3742685	0.00019049943
1116	0.9339057184049382	0.83293235	0.8329323376595048	0.96425116	-0.20639777	1.1704584	0.00019049943
1117	0.9102393579724102	0.8269728	0.8269727811684606	3.2021105	-1.9335356	5.1354556	0.00019049943
1118	0.931300886766249	0.8326757	0.8326756703088751	1.0868556	-0.15131128	1.2379764	0.00019049943
1119	0.918267920942682	0.8281475	0.8281474503826574	1.4131377	-0.64713424	2.0600815	0.00019049943
1120	0.9190324305323199	0.82985675	0.8298567322955447	0.8856827	-0.44978496	1.3352772	0.00019049943
1121	0.9289790237601859	0.82699126	0.8269912643087821	1.3053063	0.04278862	1.2623272	0.00019049943
1122	0.9176849385667897	0.8272109	0.8272108988590509	3.132853	-1.3396146	4.472277	0.00019049943
1123	0.9346309113961822	0.8323817	0.8323817229514414	0.6279377	-0.4813225	1.1090697	0.00019049943
1124	0.9190366761828906	0.83099467	0.8309946455360784	2.1993082	0.50784034	1.6912774	0.00019049943
1125	0.9298557887486909	0.8319741	0.8319740945511704	1.9433684	0.011134672	1.9320433	0.00019049943
1126	0.9210207273005488	0.83027047	0.830270461049086	3.3186471	1.1414608	2.176996	0.00019049943
1127	0.917895630662698	0.8277078	0.8277078266507006	4.8016014	0.1843525	4.6170583	0.00019049943
1128	0.9174441192977774	0.8214648	0.8214647559818379	2.5414078	-1.0319899	3.5732071	0.00019049943
1129	0.9297796742387229	0.8289179	0.8289179013312082	1.32797	-1.0913603	2.4191399	0.00019049943
1130	0.9305737845588266	0.8306001	0.8306001121142987	0.15587354	0.02812407	0.12755898	0.00019049943
1131	0.921007854761301	0.832378	0.8323779755259051	2.2132223	0.33234972	1.880682	0.00019049943
1132	0.9195812676046753	0.83042824	0.8304282401842267	3.0888872	0.7774175	2.3112793	0.00019049943
1133	0.9207420105469314	0.8307068	0.8307067967021899	4.485377	0.91302913	3.572157	0.00019049943
1134	0.9177692384083537	0.82697624	0.8269762206250145	0.6985376	-1.624752	2.3230991	0.00019049943
1135	0.9167598828742218	0.82458293	0.8245829211989597	4.467794	-0.33272728	4.8003306	0.00019049943
1136	0.9201438547532753	0.8295579	0.8295578794877042	1.5902921	-0.16487399	1.7549756	0.00019049943
1137	0.9305487586178737	0.8326127	0.8326127098176798	3.194848	0.23796158	2.956696	0.00019049943
1138	0.9421516489056047	0.8325013	0.8325012767577984	0.7487433	-0.221137	0.9696898	0.00019049943
1139	0.9163093047734836	0.82153124	0.8215312535757799	0.93970084	-1.667578	2.6070883	0.00019049943
1140	0.9183673339873047	0.83067447	0.8306744561807219	2.5250964	0.32150206	2.203404	0.00019049943
1141	0.9258755169780992	0.8213668	0.8213668163970451	5.1140246	1.183111	3.930723	0.00019049943
1142	0.9215289429124436	0.8317483	0.8317482799952614	1.1778207	-1.8543444	3.0319746	0.00019049943
1143	0.9167980250636987	0.8227451	0.8227450783893985	1.9761932	-0.5647402	2.5407429	0.00019049943
1144	0.9284901004110626	0.82863647	0.8286364906729651	-0.27626055	-1.0738765	0.79742545	0.00019049943
1145	0.9313171733315662	0.83229405	0.8322940434252977	3.0424345	0.17514515	2.8670988	0.00019049943
1146	0.9308870219517333	0.8313633	0.8313633331114549	3.438695	0.16752577	3.2709787	0.00019049943
1147	0.9258785271854472	0.82048416	0.8204841655253314	4.0145164	1.65389	2.3604355	0.00019049943
1148	0.9192434752847344	0.8258049	0.8258048922501942	2.1775408	-0.82587856	3.003229	0.00019049943
1149	0.9291237006924565	0.82736725	0.827367266625208	3.658722	-0.33855334	3.9970849	0.00019049943
1150	0.9282746901028632	0.8259001	0.8259000866759373	0.3375554	-1.0088996	1.3462645	0.00019049943
1151	0.925927650230148	0.82111865	0.8211186567599574	3.0665321	0.79314137	2.2732003	0.00019049943
1152	0.9190409533214513	0.8249442	0.8249441746870444	3.2405457	-0.114596605	3.3549519	0.00019049943
1153	0.9286186540854742	0.8295325	0.8295325013649368	1.7413663	0.40143028	1.3397455	0.00019049943
1154	0.9198225312477609	0.8309785	0.8309785320785267	2.8557868	0.4666328	2.3889635	0.00019049943
1155	0.9351600483041387	0.8352835	0.8352835216972656	0.011866051	-0.22681895	0.2384945	0.00019049943
1156	0.9310976598085308	0.83234495	0.8323449649221104	1.5392675	-0.28440377	1.8234808	0.00019049943
1157	0.9305050141203629	0.828735	0.8287349978650874	1.0044701	-0.9250445	1.929324	0.00019049943
1158	0.9165640438508642	0.8236284	0.8236284123597204	2.7969918	0.65935516	2.1374462	0.00019049943
1159	0.92098367465093	0.83288383	0.8328838386699295	2.5362062	0.32683522	2.2091806	0.00019049943
1160	0.9212388967686662	0.82931316	0.8293131334235493	1.3010952	-0.90283626	2.203741	0.00019049943
1161	0.931564625809598	0.8308393	0.8308393052653135	2.7509174	0.87010956	1.8806174	0.00019049943
1162	0.918054064914885	0.8250317	0.825031714225781	2.5335548	0.2775633	2.255801	0.00019049943
1163	0.9243898440711293	0.8200534	0.8200533707482921	9.30276	2.6169326	6.685637	0.00019049943
1164	0.9257969815799948	0.82047075	0.8204707340817966	0.15669835	-0.6602102	0.81671804	0.00019049943
1165	0.9291624474168265	0.83027124	0.8302712348325978	3.1108098	1.0791495	2.0314698	0.00019049943
1166	0.9221053218300218	0.8314242	0.8314241667010681	1.4471431	-0.8452692	2.2922218	0.00019049943
1167	0.9308711369214426	0.8315734	0.8315734001160416	2.8538723	0.6532042	2.2004776	0.00019049943
1168	0.9193723883043379	0.8308615	0.830861496219026	2.6426287	-0.77569157	3.4181297	0.00019049943
1169	0.9249417978455288	0.8328763	0.8328763098915549	2.9379625	0.46024194	2.47753	0.00019049943
1170	0.9309109726589804	0.82971716	0.8297171664439312	4.711928	1.3694357	3.3423016	0.00019049943
1171	0.9212804812647144	0.8306267	0.8306267067422382	3.4071467	0.7132334	2.6937227	0.00019049943
1172	0.9184455979888227	0.82528114	0.8252811441589192	3.1799295	1.2058784	1.9738606	0.00019049943
1173	0.9328327538645742	0.8347959	0.8347958902182542	1.6314371	-0.07095187	1.7021984	0.00019049943
1174	0.9211442525056638	0.8322726	0.8322725768056952	0.03611857	-0.9438648	0.9797929	0.00019049943
1175	0.9174910673387717	0.82630175	0.8263017750586048	1.1686211	0.35584083	0.81258976	0.00019049943
1176	0.9325773053002787	0.8350772	0.8350772127433743	0.8411118	-0.29173017	1.1326514	0.00019049943
1177	0.9228461310114625	0.8337794	0.8337794025812609	2.3089776	0.298945	2.0098422	0.00019049943
1178	0.9231910022617766	0.8347856	0.8347855698296642	3.2485034	-0.2458409	3.4941537	0.00019049943
1179	0.9305060155306213	0.8319184	0.8319184099902304	1.754987	0.63017505	1.1246214	0.00019049943
1180	0.9186616415227962	0.82745874	0.8274587265032576	3.4531355	0.3058305	3.1471145	0.00019049943
1181	0.9110568981839915	0.8304154	0.8304154252530545	0.6508699	-0.1627636	0.813443	0.00019049943
1182	0.9217335991790468	0.8323545	0.8323545049249521	1.3560525	-1.179351	2.535213	0.00019049943
1183	0.9289038477530946	0.8285906	0.8285905702061415	5.861184	2.3932323	3.4677613	0.00019049943
1184	0.9211482964741758	0.83166885	0.8316688551344753	0.69195676	-0.2701408	0.9619071	0.00019049943
1185	0.9211684702013228	0.83235747	0.8323574845318613	4.7457104	0.5430982	4.2024217	0.00019049943
1186	0.9203716538174266	0.8298162	0.8298162382969774	4.5958323	0.9597849	3.6358566	0.00019049943
1187	0.9319549781074478	0.8305399	0.8305398553678314	5.2314587	1.6182307	3.613037	0.00019049943
1188	0.9235709181082072	0.8327829	0.832782947300318	3.2378435	0.4440665	2.7935865	0.00019049943
1189	0.911268280442373	0.8284697	0.8284696719572721	2.69081	-1.4651685	4.155788	0.00019049943
1190	0.9323122662301616	0.8315929	0.8315929251530849	2.6419997	-0.026398469	2.6682076	0.00019049943
1191	0.9230133647742547	0.8328062	0.832806221095036	2.509231	-2.0699604	4.579001	0.00019049943
1192	0.9328982441722454	0.8343222	0.8343221995340319	4.680142	1.3199756	3.3599756	0.00019049943
1193	0.9138288920827037	0.83242595	0.8324259620606618	4.2534723	1.0623202	3.1909614	0.00019049943
1194	0.9223695772940979	0.8304553	0.8304552954018743	6.6178713	2.532273	4.0854073	0.00019049943
1195	0.9446069592939206	0.839694	0.8396939947883273	2.3655443	0.7173361	1.6480178	0.00019049943
1196	0.9147083232263783	0.83145607	0.8314560723430824	2.4748514	-0.39980802	2.8744688	0.00019049943
1197	0.9129335583557308	0.83002347	0.8300234883726294	1.2213304	-2.1170514	3.3381913	0.00019049943
1198	0.9321231136956946	0.8331029	0.8331028681865894	4.8273573	0.8635854	3.963581	0.00019049943
1199	0.9244519042742843	0.83300024	0.8330002531320442	0.9243798	0.12817197	0.79601735	0.00019049943
1200	0.9202312681236664	0.8283385	0.8283385249096367	3.0934522	0.68096656	2.412295	0.00019049943
1201	0.9251748013957476	0.8362903	0.8362903079189512	1.9086965	-0.19124377	2.0997498	0.00019049943
1202	0.9362637332660244	0.8346443	0.8346443242254731	4.872066	1.5607061	3.3111691	0.00019049943
1203	0.9246984897479023	0.8333448	0.8333448344709108	2.7255366	0.59148324	2.1338627	0.00019049943
1204	0.9242774345911837	0.83269614	0.8326961554229914	2.644451	0.068375014	2.5758853	0.00019049943
1205	0.9274698104032731	0.8334827	0.8334826866134741	1.7009934	-0.07160101	1.772404	0.00019049943
1206	0.9172861401456899	0.8359972	0.8359972374074733	2.3232493	-2.0503175	4.3733764	0.00019049943
1207	0.9141843349378487	0.8329669	0.8329669024787572	0.16266036	-1.6850271	1.847497	0.00019049943
1208	0.9235358741536238	0.83479357	0.834793567328171	2.3433847	-1.4359436	3.7791378	0.00019049943
1209	0.9251237798993447	0.83311117	0.8331111461850976	3.6711786	0.107545756	3.5634422	0.00019049943
1210	0.9258203056158424	0.8360292	0.8360291771518538	1.6544316	-1.0653841	2.7196252	0.00019049943
1211	0.9221393680168297	0.83273447	0.8327344926482972	5.0791197	1.9932194	3.0857098	0.00019049943
1212	0.9326252253607569	0.833954	0.8339539984973485	0.99594784	-0.63153744	1.6272948	0.00019049943
1213	0.9251914811414054	0.83493817	0.8349381481648377	2.1839268	-1.0117753	3.1955116	0.00019049943
1214	0.9230998850796712	0.8338148	0.8338147777992397	6.4824696	2.6296046	3.8526745	0.00019049943
1215	0.9235907865803872	0.83421403	0.8342140492616867	2.3373644	1.1860827	1.1510912	0.00019049943
1216	0.9225297968208732	0.8338278	0.8338277872617283	-0.18279445	-1.3828568	1.1998719	0.00019049943
1217	0.9085156645343958	0.83307475	0.8330747605404968	3.9499328	0.77257836	3.1771638	0.00019049943
1218	0.9217522751110673	0.83137083	0.8313708031687997	0.50888443	-2.2923493	2.8010433	0.00019049943
1219	0.9233803925445615	0.8328614	0.8328614072901387	3.127098	-1.4402354	4.567143	0.00019049943
1220	0.9240830278775254	0.8326858	0.8326858031060934	0.1999898	-1.8874142	2.0872135	0.00019049943
1221	0.9222882667328116	0.83586144	0.8358614588380917	1.7940928	-0.44455615	2.2384584	0.00019049943
1222	0.9141960007232341	0.8303316	0.8303316454183277	1.5527849	-0.9892096	2.541804	0.00019049943
1223	0.9115450126849635	0.8297053	0.829705294193917	2.73405	-0.7833806	3.5172403	0.00019049943
1224	0.9224657465201662	0.83196414	0.831964137946675	2.840695	-0.06911683	2.9096212	0.00019049943
1225	0.9128938613023646	0.8324069	0.8324068954682415	2.087663	-0.3202676	2.40774	0.00019049943
1226	0.9135751647757432	0.8325402	0.8325402222000188	1.4247909	-0.39027625	1.8148766	0.00019049943
1227	0.9222160216343049	0.8321378	0.8321377971258574	3.251294	0.3195335	2.9315698	0.00019049943
1228	0.9149203996246431	0.83310103	0.833101042103699	3.1149776	-0.61139655	3.7261837	0.00019049943
1229	0.9141405108108231	0.8299531	0.8299530456971881	1.6921275	-0.052975513	1.7449125	0.00019049943
1230	0.9094951866830453	0.82070774	0.8207077281214963	1.2279959	-0.28885245	1.5166578	0.00019049943
1231	0.9014852929129606	0.82968456	0.8296845778043717	3.0231862	0.8274226	2.195573	0.00019049943
1232	0.8997604911645662	0.83212394	0.8321239264817017	5.2052984	1.0190713	4.1860366	0.00019049943
1233	0.8924311859631459	0.82088166	0.8208816518651233	5.017291	0.8531434	4.163957	0.00019049943
1234	0.8966209738048061	0.82904166	0.8290416809702706	5.223038	0.84341735	4.3794303	0.00019049943
1235	0.8997033892184689	0.8256729	0.8256729246988262	4.923525	-0.23007885	5.153413	0.00019049943
1236	0.9019279153111884	0.83155125	0.8315512723653513	1.9508469	-0.035450127	1.9861065	0.00019049943
1237	0.9080138648062679	0.83253807	0.8325380869808391	2.541366	-0.13440076	2.6755764	0.00019049943
1238	0.9267208120571466	0.83737147	0.8373714969689926	0.8673192	-0.9822445	1.8493732	0.00019049943
1239	0.9075102696098093	0.82815015	0.8281501426821636	3.2626927	1.0996921	2.16281	0.00019049943
1240	0.9155194979333536	0.83240855	0.8324085337037497	5.993637	1.3599999	4.6334467	0.00019049943
1241	0.9204832013455319	0.8327176	0.8327175784597347	0.06361805	-0.22374575	0.2871733	0.00019049943
1242	0.9058294918665645	0.82768863	0.8276886408162224	2.9239204	-0.55341065	3.4771404	0.00019049943
1243	0.9191859116550424	0.82927823	0.8292782018553065	7.727828	2.2089088	5.5187287	0.00019049943
1244	0.9209306026555255	0.83230877	0.8323087861014842	3.4180017	0.18712568	3.2306855	0.00019049943
1245	0.9097379913848003	0.82152855	0.8215285807271924	3.0522811	0.6082584	2.4438322	0.00019049943
1246	0.9096022594389752	0.82731295	0.8273129179614727	1.3727322	0.053605128	1.3189366	0.00019049943
1247	0.9091335619600357	0.82185924	0.8218592627498935	1.7080238	0.94850445	0.7593288	0.00019049943
1248	0.9083231158210135	0.82088685	0.8208868284931582	6.666928	1.3456887	5.3210483	0.00019049943
1249	0.9083519602051529	0.82329816	0.8232981857523332	2.1179938	0.15377152	1.9640318	0.00019049943
1250	0.9089245792889986	0.82255673	0.8225567357886207	1.2686203	-0.574115	1.8425448	0.00019049943
1251	0.9098106668265827	0.8219227	0.8219227450638262	2.3855977	-0.37691316	2.7623203	0.00019049943
1252	0.9085978466290626	0.82163244	0.8216324378876834	1.3373696	-0.06551836	1.4026974	0.00019049943
1253	0.9033247618428701	0.8280341	0.8280341049204333	4.838443	0.75368017	4.084572	0.00019049943
1254	0.9232277102651748	0.8311572	0.8311571813527003	3.0414572	0.04387803	2.9973886	0.00019049943
1255	0.9168714853143622	0.820679	0.8206790138657439	2.0841787	-0.035184562	2.1191728	0.00019049943
1256	0.9080203095512253	0.82013655	0.8201365385491155	1.2895329	-1.1808426	2.470185	0.00019049943
1257	0.9106980642279755	0.82607424	0.8260742458986758	2.3370943	-2.8188741	5.155778	0.00019049943
1258	0.9207868651525629	0.8280343	0.8280342865437509	0.27883792	-0.99271834	1.2713658	0.00019049943
1259	0.9168051746153267	0.8212494	0.8212494533162763	3.7946384	1.0049844	2.7894635	0.00019049943
1260	0.9230413703080265	0.8338732	0.8338731855398482	1.2575997	-0.9057833	2.1631925	0.00019049943
1261	0.9047362361871136	0.82480407	0.8248040468064488	3.5869	0.4633194	3.1233902	0.00019049943
1262	0.904125274881643	0.8222651	0.8222650718013307	4.070823	-0.99618304	5.0668154	0.00019049943
1263	0.9327036856459652	0.8317052	0.8317052070730587	7.298479	2.4979112	4.800377	0.00019049943
1264	0.9187425014237391	0.8285793	0.8285792909042179	-0.23022372	-0.9549327	0.7245185	0.00019049943
1265	0.9122762840858916	0.8283868	0.8283868110227353	5.2061954	0.3549616	4.851043	0.00019049943
1266	0.9135340329071977	0.83286965	0.8328696238805617	1.9730387	-0.09830481	2.071153	0.00019049943
1267	0.9176615976792674	0.82303405	0.823034025401408	6.2283483	1.4752932	4.7528644	0.00019049943
1268	0.9163230047623643	0.83304375	0.833043734048996	1.1786247	-0.67838264	1.8568169	0.00019049943
1269	0.9140372464772277	0.83294725	0.8329472337141474	1.5224612	-0.2752369	1.7975076	0.00019049943
1270	0.9225160672452966	0.8344625	0.8344625114626929	4.306201	0.30200464	4.0040054	0.00019049943
1271	0.9238722164949135	0.8328964	0.8328963970432527	4.414129	0.4617724	3.9521656	0.00019049943
1272	0.9301619341034009	0.8304474	0.8304473532312217	0.648162	0.018022418	0.6299491	0.00019049943
1273	0.9123006101787645	0.8299981	0.8299980834184459	2.8865542	-1.7860463	4.67241	0.00019049943
1274	0.911499889730676	0.83145183	0.8314518465688593	0.97694373	-2.2566793	3.2334325	0.00019049943
1275	0.9115353379193668	0.8305054	0.8305053798131092	2.8380835	0.2552731	2.58262	0.00019049943
1276	0.9133146328292742	0.82970333	0.8297033398918039	2.8272147	-0.17752443	3.0045485	0.00019049943
1277	0.9120950726551187	0.828356	0.8283559986516673	4.3364043	0.6118498	3.7243638	0.00019049943
1278	0.9076777546000249	0.8317534	0.8317533457682729	4.656413	0.2611766	4.3950458	0.00019049943
1279	0.9213077257435597	0.8314949	0.8314949128097197	0.7134137	-1.3589249	2.072148	0.00019049943
1280	0.9187645874491679	0.82604057	0.8260405837886626	2.1747081	-1.3082026	3.4827201	0.00019049943
1281	0.9206347976223892	0.83078665	0.8307866218571454	0.6355857	-0.8833894	1.5187846	0.00019049943
1282	0.9332618691304382	0.839322	0.8393219749465117	2.7074385	0.3532016	2.3540463	0.00019049943
1283	0.9201173658975084	0.82956684	0.8295668490897794	0.9116196	-0.7982549	1.709684	0.00019049943
1284	0.9295124800527712	0.83062863	0.8306286259242113	1.9462327	0.24962628	1.6964159	0.00019049943
1285	0.9229949082612545	0.8326422	0.832642209926574	5.823451	2.0319517	3.7913086	0.00019049943
1286	0.9116605080667693	0.82707494	0.8270749389843655	2.323366	-1.1568393	3.4800146	0.00019049943
1287	0.9331900471463316	0.8343335	0.834333463077192	0.3451344	-0.35048124	0.69542515	0.00019049943
1288	0.9115927492748359	0.8246809	0.8246809137507841	1.5571585	-1.7161744	3.2731423	0.00019049943
1289	0.923018436028244	0.83275384	0.8327538564066076	4.0510683	1.060195	2.9906826	0.00019049943
1290	0.9094756897099914	0.82631165	0.826311629068369	3.113046	-1.3343643	4.44722	0.00019049943
1291	0.9205036787618587	0.83352995	0.8335299757110715	10.144438	3.4751077	6.66914	0.00019049943
1292	0.9126782446759872	0.83180493	0.8318049501196387	1.3656387	0.38329837	0.9821499	0.00019049943
1293	0.9201584874539821	0.82919514	0.8291951219750404	1.782996	-0.41598406	2.1987896	0.00019049943
1294	0.9114726445571661	0.82334197	0.8233419867713268	2.1440723	-0.08716633	2.231048	0.00019049943
1295	0.9218502592652797	0.8311943	0.83119426083366	2.0123074	-1.0137991	3.0259159	0.00019049943
1296	0.903841034249572	0.8254734	0.8254734366746034	3.0787163	-1.8088772	4.887403	0.00019049943
1297	0.9184269191198956	0.8269735	0.826973523873469	0.41737756	-0.42180887	0.83899593	0.00019049943
1298	0.9217641765568636	0.83072513	0.8307251157787159	1.513922	0.02709415	1.4866374	0.00019049943
1299	0.9223480775459801	0.83303034	0.8330303633794478	3.068405	1.1473244	1.9208901	0.00019049943
1300	0.9020265759022462	0.82528627	0.8252862850768258	4.720073	-0.101913266	4.821796	0.00019049943
1301	0.9098042119762078	0.82735133	0.827351308973983	1.2415566	-2.7168317	3.9581978	0.00019049943
1302	0.9296772356273666	0.82668674	0.8266867560446952	5.525328	1.2408143	4.284323	0.00019049943
1303	0.9310346984528015	0.83277994	0.832779946919202	2.5554814	0.16579738	2.3894935	0.00019049943
1304	0.9277088958351626	0.8274934	0.8274934069744643	0.33117998	-1.7541064	2.085096	0.00019049943
1305	0.9212607531706117	0.8284928	0.8284928381031593	0.49502575	-1.7184128	2.213248	0.00019049943
1306	0.917417319273705	0.82769513	0.8276951519474601	2.9892533	-0.3674375	3.3565004	0.00019049943
1307	0.9284069247449156	0.8271159	0.8271159010704353	0.77538157	-0.48454618	1.2597373	0.00019049943
1308	0.9314326502957938	0.8311874	0.8311874101338507	2.1793525	1.0514374	1.1277245	0.00019049943
1309	0.9311786039502756	0.8328093	0.8328093529990728	5.509311	1.9446019	3.5645187	0.00019049943
1310	0.9108804197303652	0.8280439	0.8280438985820291	3.2318943	-1.2379495	4.469653	0.00019049943
1311	0.9304720443044204	0.8323886	0.8323885971940574	4.850974	1.2979754	3.552808	0.00019049943
1312	0.9188010846225371	0.8273793	0.8273792801621076	3.1868043	-0.71959656	3.9062104	0.00019049943
1313	0.9205384871193918	0.8329876	0.8329875869496748	1.126146	-1.1312188	2.2571743	0.00019049943
1314	0.9218676732350131	0.83120996	0.8312099286450741	0.46288908	-1.768207	2.2309055	0.00019049943
1315	0.9230998262045332	0.8330543	0.8330543315664285	5.0213947	0.6139231	4.407281	0.00019049943
1316	0.918330306010759	0.8291922	0.8291922162788059	0.4692663	-1.2100214	1.6790972	0.00019049943
1317	0.9166539138731581	0.8249006	0.824900647008933	3.7370389	-1.8727871	5.6096354	0.00019049943
1318	0.9220639656736331	0.83240515	0.8324051382148694	1.7746044	-0.473765	2.248179	0.00019049943
1319	0.9440717627583444	0.83490545	0.8349054433794939	4.993123	1.8063883	3.1865442	0.00019049943
1320	0.9173870478765505	0.82624197	0.8262419549116718	0.21057987	-1.3861897	1.5965791	0.00019049943
1321	0.9210455159573858	0.83112395	0.8311239336418664	3.0091155	0.9019713	2.1069536	0.00019049943
1322	0.9288039158661339	0.82795566	0.8279556926856433	3.9952488	0.5226807	3.4723775	0.00019049943
1323	0.9195073540571604	0.83048105	0.8304810482508784	5.7283864	2.1999168	3.5282788	0.00019049943
1324	0.9085035090185152	0.8215413	0.8215413196371681	1.2127919	-2.785661	3.9982624	0.00019049943
1325	0.9180595633788509	0.82426316	0.8242631715989521	2.1719484	0.8328784	1.3388795	0.00019049943
1326	0.9197652328213481	0.8292192	0.8292192503766526	1.7126523	-1.0770329	2.7894948	0.00019049943
1327	0.9176246700026713	0.8256536	0.8256535881616407	2.333195	0.48457	1.8484344	0.00019049943
1328	0.9304309032236482	0.83152217	0.8315221850088144	0.63377464	-1.1311396	1.7647238	0.00019049943
1329	0.9199873278590964	0.830271	0.8302710048219462	0.45043522	-0.6034253	1.05367	0.00019049943
1330	0.9174832966736526	0.8231796	0.8231795931954063	2.98445	0.80367893	2.1805806	0.00019049943
1331	0.9178238112275761	0.8216203	0.8216203099435724	0.9224963	-0.485625	1.4079309	0.00019049943
1332	0.9080638995208662	0.823166	0.8231660015330229	1.4302905	-1.3959377	2.8260376	0.00019049943
1333	0.9190399084665707	0.8303932	0.8303931863828915	0.75656384	0.11226046	0.6441129	0.00019049943
1334	0.9215148237108414	0.8320207	0.8320207251212844	4.2383113	0.7813423	3.4567783	0.00019049943
1335	0.9187337114173317	0.82733905	0.8273390539777206	2.1945255	-0.5782629	2.772598	0.00019049943
1336	0.916244243191454	0.8243988	0.8243987906326017	5.1839876	1.1571352	4.026662	0.00019049943
1337	0.9158421391454519	0.82116026	0.8211602302471781	2.880006	0.40767047	2.472145	0.00019049943
1338	0.918369697841429	0.82616854	0.8261685242646137	2.6877866	-0.87933904	3.566935	0.00019049943
1339	0.9167697750143768	0.8210999	0.82109989952428	0.39146125	-1.8185109	2.2097816	0.00019049943
1340	0.9081789644096361	0.82103986	0.8210398588301706	3.6695945	-0.10474539	3.7741494	0.00019049943
1341	0.9106249103458762	0.826307	0.8263069744300493	5.2586703	-0.22770472	5.486184	0.00019049943
1342	0.9099505698330476	0.82305175	0.8230517304159848	2.342404	0.5732299	1.7689835	0.00019049943
1343	0.9189608896832209	0.831525	0.8315250056117397	0.86079746	-0.80304605	1.663653	0.00019049943
1344	0.9182150810207934	0.8245458	0.8245458030171857	2.7979078	-0.3578275	3.1555448	0.00019049943
1345	0.9081568034623477	0.8229208	0.8229207925069493	0.9766885	-1.8432001	2.819698	0.00019049943
1346	0.9167317972260115	0.8217977	0.8217977094661192	6.2744446	1.8739153	4.4003386	0.00019049943
1347	0.9174637189267829	0.82241595	0.8224159249327534	1.1285086	-0.005767894	1.134086	0.00019049943
1348	0.9300782209251357	0.83025813	0.8302581289534299	1.7483544	0.13965006	1.6085138	0.00019049943
1349	0.9043969404205118	0.8284668	0.8284667988867402	5.515723	0.13330336	5.3822293	0.00019049943
1350	0.9157479135555308	0.8202065	0.8202065095658876	6.0684943	0.916399	5.1519046	0.00019049943
1351	0.9201915973945309	0.83077884	0.8307788490938826	4.1483564	0.7819915	3.366174	0.00019049943
1352	0.9256840947095137	0.82127535	0.8212753362481517	2.6664672	-0.24026194	2.9065387	0.00019049943
1353	0.9181937356278983	0.82485145	0.8248514326904264	2.4859922	-0.7548798	3.2406814	0.00019049943
