timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
4672	0.8417636392623742	0.844249	0.8417636392623742	-1.679843	-3.3745725	1.6945391	0.00019049943
4673	0.760453759212649	0.7604085	0.760453759212649	-1.3537443	-2.1095784	0.75564367	0.00019049943
4674	0.763404483227258	0.7620925	0.763404483227258	268.4655	23.562878	244.90245	0.00019049943
4675	0.7607114213602485	0.7627855	0.7607114213602485	3.2836857	-2.7089093	5.9924045	0.00019049943
4676	0.8176725735627596	0.8228315	0.8176725735627596	-2.1406095	-3.8234806	1.6826805	0.00019049943
4677	0.8631503202957501	0.87094563	0.8631503202957501	-1.446842	-2.6471944	1.2001619	0.00019049943
4678	0.8165415583352041	0.82664627	0.8165415583352041	-1.599412	-3.352417	1.7528145	0.00019049943
4679	0.831264260486056	0.84363693	0.831264260486056	-1.7234008	-2.7189605	0.99536926	0.00019049943
4680	0.7833901070979639	0.7807677	0.7833901070979639	295.58887	25.18981	270.39886	0.00019049943
4681	0.8200056057272413	0.830397	0.8200056057272413	187.5448	18.668783	168.87584	0.00019049943
4682	0.7875321033600767	0.79386723	0.7875321033600767	4.7819943	-4.3382516	9.120055	0.00019049943
4683	0.8912496797359742	0.9227132	0.8912496797359742	-1.4885163	-4.42427	2.9355633	0.00019049943
4684	0.8377193415755686	0.83606	0.8377193415755686	-1.586198	-3.336496	1.7501076	0.00019049943
4685	0.8248968769197049	0.7806548	0.8248968769197049	-1.4196196	-2.064495	0.644685	0.00019049943
4686	0.8683829545795625	0.8633483	0.8683829545795625	173.2786	14.159441	159.11897	0.00019049943
4687	0.8599871429538787	0.8569886	0.8599871429538787	5.031751	-5.220117	10.2516775	0.00019049943
4688	0.7642431248673986	0.7903556	0.7642431248673986	-1.6506011	-3.9343388	2.2835472	0.00019049943
4689	0.8448316213774762	0.8579945	0.8448316213774762	-1.8981496	-3.6854188	1.7870787	0.00019049943
4690	0.8448136750837956	0.85756975	0.8448136750837956	-1.7538409	-3.3229077	1.5688763	0.00019049943
4691	0.8996143015298381	0.91679764	0.8996143015298381	-1.9315244	-2.9699054	1.0381905	0.00019049943
4692	0.8186103211598047	0.81753	0.8186103211598047	-1.9825125	-2.9263794	0.9436764	0.00019049943
4693	0.8351546031502007	0.837494	0.8351546031502007	-1.229783	-1.975159	0.74518543	0.00019049943
4694	0.847423689978626	0.8514387	0.847423689978626	-1.8690352	-2.1376283	0.26840264	0.00019049943
4695	0.8637390493262702	0.86459607	0.8637390493262702	-2.150128	-3.0365639	0.8862454	0.00019049943
4696	0.8325950781274088	0.8253992	0.8325950781274088	-1.5559075	-1.7993618	0.24326387	0.00019049943
4697	0.8943005150805459	0.89370424	0.8943005150805459	-1.9485905	-2.5742986	0.62551755	0.00019049943
4698	0.7956309527906776	0.78002226	0.7956309527906776	-0.55198824	-0.7699712	0.21779247	0.00019049943
4699	0.8388753455248883	0.8375902	0.8388753455248883	-1.5366517	-1.7597351	0.22289287	0.00019049943
4700	0.8628411405998656	0.86192626	0.8628411405998656	245.09328	19.097559	225.99553	0.00019049943
4701	0.838489352216478	0.8474499	0.838489352216478	2.7275352	-3.2052524	5.932597	0.00019049943
4702	0.7103765374105383	0.7167911	0.7103765374105383	107.62971	16.458963	91.170555	0.00019049943
4703	0.817465463236249	0.7981335	0.817465463236249	0.36464226	-1.9215046	2.2859564	0.00019049943
4704	0.8785475727230619	0.858868	0.8785475727230619	-2.2528965	-4.449134	2.1960468	0.00019049943
4705	0.8227209117351721	0.81367666	0.8227209117351721	-1.6204473	-2.7568371	1.1361994	0.00019049943
4706	0.8907197434322585	0.87741816	0.8907197434322585	-2.2905195	-4.1594806	1.8687705	0.00019049943
4707	0.8841652532030522	0.8830167	0.8841652532030522	-2.1925797	-3.25936	1.0665898	0.00019049943
4708	0.8952453420537932	0.85073686	0.8952453420537932	-2.2837875	-3.079209	0.795231	0.00019049943
4709	0.7629590734594781	0.7452011	0.7629590734594781	-1.059748	-1.399239	0.3393004	0.00019049943
4710	0.8626284151778398	0.8575292	0.8626284151778398	-1.7737725	-2.4266489	0.6526858	0.00019049943
4711	0.8543631966218177	0.86215764	0.8543631966218177	1732.5298	53.034054	1679.4955	0.00019049943
4712	0.8143797328759329	0.7839202	0.8143797328759329	4.427773	-2.2591968	6.686779	0.00019049943
4713	0.9060621287447608	0.93007547	0.9060621287447608	-2.3695328	-3.4900606	1.1203371	0.00019049943
4714	0.8279052841411106	0.82678133	0.8279052841411106	-1.4414561	-2.0007427	0.55909616	0.00019049943
4715	0.8385834846459251	0.84355134	0.8385834846459251	546.6116	31.53035	515.08105	0.00019049943
4716	0.7599096855295877	0.7613179	0.7599096855295877	2.8590415	-1.0143578	3.8732088	0.00019049943
4717	0.7110965474663191	0.72413355	0.7110965474663191	357.5682	22.684645	334.8834	0.00019049943
4718	0.7933850144309771	0.79869604	0.7933850144309771	3.3235855	-2.9776156	6.3010106	0.00019049943
4719	0.7381048382361733	0.74690425	0.7381048382361733	-1.3445574	-2.2158632	0.8711153	0.00019049943
4720	0.8281018428441806	0.8341538	0.8281018428441806	-1.5699885	-3.022651	1.452472	0.00019049943
4721	0.7951525427034482	0.80098593	0.7951525427034482	-1.3942056	-2.414116	1.0197198	0.00019049943
4722	0.8424399790558309	0.8615231	0.8424399790558309	-1.7044187	-2.596637	0.89202785	0.00019049943
4723	0.8197519776974823	0.8365003	0.8197519776974823	-1.00875	-1.8624897	0.8535493	0.00019049943
4724	0.729004735628707	0.7499242	0.729004735628707	527.9743	37.661793	490.31232	0.00019049943
4725	0.725139618574228	0.73950654	0.725139618574228	3.6771615	-1.8469061	5.523877	0.00019049943
4726	0.888109811253331	0.8958655	0.888109811253331	-1.6038172	-3.1004982	1.4964905	0.00019049943
4727	0.8888920630523642	0.89260894	0.8888920630523642	-1.3569586	-3.4839044	2.1267552	0.00019049943
4728	0.8148318396500508	0.82275593	0.8148318396500508	-1.6988218	-2.382289	0.6832766	0.00019049943
4729	0.7723759506947336	0.7614494	0.7723759506947336	-1.2414318	-1.7230333	0.48141095	0.00019049943
4730	0.8226897146193777	0.83206296	0.8226897146193777	-1.4211621	-2.145995	0.7246422	0.00019049943
4731	0.8901077491575065	0.9168618	0.8901077491575065	-1.9372706	-2.9631295	1.0256684	0.00019049943
4732	0.7578179109228961	0.7583103	0.7578179109228961	-1.0799291	-1.1730976	0.09297805	0.00019049943
4733	0.7863100334057171	0.78237	0.7863100334057171	-0.9460469	-1.464232	0.5179946	0.00019049943
4734	0.8237819263222003	0.8127342	0.8237819263222003	-1.2435138	-1.6239556	0.38025132	0.00019049943
4735	0.8433768233475634	0.8510702	0.8433768233475634	1219.44	47.4611	1171.9786	0.00019049943
4736	0.7866733037604747	0.78149205	0.7866733037604747	5.466807	-1.4810876	6.947704	0.00019049943
4737	0.9333723751823236	0.91320956	0.9333723751823236	-2.3552554	-3.4955711	1.1401252	0.00019049943
4738	0.7145942617327425	0.73298776	0.7145942617327425	223.22063	18.95307	204.26738	0.00019049943
4739	0.8453710000278761	0.85225433	0.8453710000278761	1.4251788	-2.8864002	4.3113885	0.00019049943
4740	0.7739463896241363	0.79436815	0.7739463896241363	-1.7850461	-2.3957527	0.6105161	0.00019049943
4741	0.7182921904264623	0.74343306	0.7182921904264623	-1.2617474	-1.6540715	0.3921336	0.00019049943
4742	0.9480686508550014	0.9331727	0.9480686508550014	-1.7267551	-4.227035	2.5000894	0.00019049943
4743	0.8415287901510681	0.84226376	0.8415287901510681	-1.8971932	-2.3182454	0.42086178	0.00019049943
4744	0.7801066355423658	0.79418075	0.7801066355423658	-1.3804396	-1.8544607	0.4738306	0.00019049943
4745	0.7976130340641073	0.8084624	0.7976130340641073	-1.313599	-1.7385978	0.42480823	0.00019049943
4746	0.712889173731815	0.73014396	0.712889173731815	253.99785	24.41065	229.58702	0.00019049943
4747	0.9226205278107071	0.91250557	0.9226205278107071	1.5389676	-3.2365563	4.7753334	0.00019049943
4748	0.8289222054151021	0.7864978	0.8289222054151021	251.08012	24.728788	226.35115	0.00019049943
4749	0.758096640680186	0.7601207	0.758096640680186	3.86669	-2.3892236	6.255723	0.00019049943
4750	0.8563131513980973	0.85813653	0.8563131513980973	-1.86968	-3.661801	1.7919306	0.00019049943
4751	0.938095732790097	0.94141555	0.938095732790097	884.3688	39.43147	844.93713	0.00019049943
4752	0.8194810891887696	0.834421	0.8194810891887696	3.2614343	-3.4789128	6.7401567	0.00019049943
4753	0.7151204193381697	0.71923935	0.7151204193381697	640.2505	35.011818	605.23846	0.00019049943
4754	0.8506293414051641	0.8876946	0.8506293414051641	4.837903	-3.5228004	8.360513	0.00019049943
4755	0.8029438641672666	0.81164736	0.8029438641672666	231.22876	18.72292	212.50566	0.00019049943
4756	0.8158860670217011	0.8188239	0.8158860670217011	534.8467	30.855946	503.99054	0.00019049943
4757	0.8107791172578964	0.812784	0.8107791172578964	235.66103	20.75325	214.9076	0.00019049943
4758	0.8296822934690256	0.8739819	0.8296822934690256	7.9352317	-4.8890433	12.824084	0.00019049943
4759	0.8255232124393151	0.8321388	0.8255232124393151	213.27151	20.237045	193.03429	0.00019049943
4760	0.7982269807500182	0.789792	0.7982269807500182	283.07584	23.121866	259.9538	0.00019049943
4761	0.7683161444435112	0.777276	0.7683161444435112	36.76702	6.986426	29.780405	0.00019049943
4762	0.7418587416819162	0.7682767	0.7418587416819162	5.1159916	-4.8071985	9.922999	0.00019049943
4763	0.7903277308634178	0.835034	0.7903277308634178	1.711529	-5.883281	7.5946198	0.00019049943
4764	0.7647889785119115	0.82491386	0.7647889785119115	-0.6454563	-4.4986544	3.8530076	0.00019049943
4765	0.8073553342597767	0.83029747	0.8073553342597767	21.117283	2.959089	18.158003	0.00019049943
4766	0.8248412539076646	0.8362659	0.8248412539076646	86.43632	12.897493	73.538635	0.00019049943
4767	0.8241578969840087	0.8495398	0.8241578969840087	81.32874	4.939686	76.38887	0.00019049943
4768	0.7954512685431263	0.84976614	0.7954512685431263	-1.5733532	-3.2960606	1.7225169	0.00019049943
4769	0.8029154966572323	0.80229306	0.8029154966572323	491.19666	30.25401	460.94247	0.00019049943
4770	0.7376372882293767	0.757204	0.7376372882293767	25.360603	5.982354	19.378057	0.00019049943
4771	0.8069483677877457	0.86767566	0.8069483677877457	9.814915	-6.960977	16.775702	0.00019049943
4772	0.7045800016334994	0.7146659	0.7045800016334994	175.25703	16.949451	158.3074	0.00019049943
4773	0.7753441544706008	0.86413515	0.7753441544706008	5.1327567	-5.597715	10.730281	0.00019049943
4774	0.8324889114370881	0.8635689	0.8324889114370881	3.136091	-7.219899	10.3558	0.00019049943
4775	0.7844840696675939	0.82316774	0.7844840696675939	253.0829	21.335455	231.74727	0.00019049943
4776	0.7430805236089251	0.7479237	0.7430805236089251	273.3593	21.901983	251.45715	0.00019049943
4777	0.760190569158794	0.8207729	0.760190569158794	8.76262	-5.9141903	14.67662	0.00019049943
4778	0.8198060319272524	0.8552883	0.8198060319272524	118.29257	11.634201	106.65818	0.00019049943
4779	0.7500560458103618	0.7675766	0.7500560458103618	117.15464	10.340286	106.81416	0.00019049943
4780	0.7579859665458653	0.80135435	0.7579859665458653	4.725346	-5.540322	10.265477	0.00019049943
4781	0.8242542075842368	0.87076294	0.8242542075842368	2.8849843	-6.450788	9.335582	0.00019049943
4782	0.8044929307256843	0.8035558	0.8044929307256843	442.73352	28.036701	414.69662	0.00019049943
4783	0.7581812107416406	0.763563	0.7581812107416406	309.0375	23.651834	285.3855	0.00019049943
4784	0.8223136444384469	0.82497513	0.8223136444384469	376.39786	27.834831	348.56284	0.00019049943
4785	0.8020117191581242	0.8056117	0.8020117191581242	139.82526	15.31825	124.50683	0.00019049943
4786	0.8255559851572778	0.8349884	0.8255559851572778	110.502846	14.56412	95.93854	0.00019049943
4787	0.7952430101400669	0.81303793	0.7952430101400669	85.25067	9.082913	76.167564	0.00019049943
4788	0.8225567886152844	0.8356966	0.8225567886152844	23.437063	5.456911	17.979961	0.00019049943
4789	0.8007043646636063	0.81167823	0.8007043646636063	4.6850615	-5.9458237	10.630694	0.00019049943
4790	0.7776015441139448	0.78634185	0.7776015441139448	68.109795	2.2061284	65.90347	0.00019049943
4791	0.798976173681853	0.8346954	0.798976173681853	7.4687395	-6.964223	14.432772	0.00019049943
4792	0.821539523665379	0.8509282	0.821539523665379	39.927025	0.91678375	39.01005	0.00019049943
4793	0.7603999190316392	0.76055765	0.7603999190316392	273.27557	21.899376	251.37602	0.00019049943
4794	0.8354888723420355	0.85559416	0.8354888723420355	12.95745	-7.8212023	20.778461	0.00019049943
4795	0.873882226660959	0.8848941	0.873882226660959	2.7769086	-7.380353	10.157071	0.00019049943
4796	0.7517089593430486	0.7664922	0.7517089593430486	67.04053	10.185981	56.85436	0.00019049943
4797	0.7358124527845065	0.76317525	0.7358124527845065	2.9511669	-4.3086505	7.259627	0.00019049943
4798	0.8051180667742242	0.81066513	0.8051180667742242	211.11086	19.319998	191.79068	0.00019049943
4799	0.7545074018601898	0.770221	0.7545074018601898	8.434657	-6.17717	14.611636	0.00019049943
4800	0.8181057255743508	0.8458692	0.8181057255743508	3.18528	-6.7342286	9.919318	0.00019049943
4801	0.8269872285185678	0.84696513	0.8269872285185678	0.25384545	-6.002698	6.256353	0.00019049943
4802	0.7854468296652843	0.7807696	0.7854468296652843	372.65726	25.953459	346.7036	0.00019049943
4803	0.7486398662305156	0.7662533	0.7486398662305156	112.78762	10.727422	102.060005	0.00019049943
4804	0.7649659868180247	0.7685992	0.7649659868180247	76.99992	11.126543	65.87319	0.00019049943
4805	0.7977481844892743	0.7946572	0.7977481844892743	51.92516	4.954633	46.970337	0.00019049943
4806	0.8148297564320409	0.82578117	0.8148297564320409	84.03282	9.778822	74.25381	0.00019049943
4807	0.8000555870022099	0.7999371	0.8000555870022099	8.669563	-6.350044	15.019416	0.00019049943
4808	0.7582910291720288	0.77694523	0.7582910291720288	0.8800461	-4.9133143	5.79317	0.00019049943
4809	0.7851124596491289	0.8106876	0.7851124596491289	1.0504682	-5.4292216	6.4794993	0.00019049943
4810	0.8260299453296617	0.84768474	0.8260299453296617	1.0689547	-6.0435038	7.112268	0.00019049943
4811	0.8371456446130544	0.8572022	0.8371456446130544	0.61966777	-5.935164	6.5546412	0.00019049943
4812	0.8143679903534801	0.8173301	0.8143679903534801	40.103268	3.228953	36.874123	0.00019049943
4813	0.8389076783068288	0.8870582	0.8389076783068288	2.9944546	-6.060145	9.054409	0.00019049943
4814	0.8768629130184875	0.9073918	0.8768629130184875	-0.12616801	-5.6584516	5.532093	0.00019049943
4815	0.735336471825418	0.7361867	0.735336471825418	-1.6571918	-2.7140772	1.056695	0.00019049943
4816	0.8420953933168307	0.8588386	0.8420953933168307	-0.41643286	-3.8750668	3.4584434	0.00019049943
4817	0.8290293363043122	0.85840756	0.8290293363043122	-2.3723495	-3.4525075	1.0799675	0.00019049943
4818	0.7738137381116832	0.79215103	0.7738137381116832	285.35574	20.774668	264.5809	0.00019049943
4819	0.8772488764710595	0.8939255	0.8772488764710595	4.5353017	-4.263396	8.798507	0.00019049943
4820	0.7607373935858717	0.7625732	0.7607373935858717	-1.0868139	-4.034267	2.9472625	0.00019049943
4821	0.7404530886458188	0.73792076	0.7404530886458188	47.540634	8.640859	38.899586	0.00019049943
4822	0.7978509987311077	0.87036544	0.7978509987311077	1.4419634	-4.216487	5.65826	0.00019049943
4823	0.8407604966026391	0.86501354	0.8407604966026391	-0.84324884	-4.7025676	3.8591282	0.00019049943
4824	0.8333885636950487	0.8839911	0.8333885636950487	-0.92144156	-3.8295403	2.9079082	0.00019049943
4825	0.7448221850197237	0.7490624	0.7448221850197237	696.5448	35.862316	660.6823	0.00019049943
4826	0.7326254890452079	0.73675984	0.7326254890452079	412.34357	26.230421	386.11298	0.00019049943
4827	0.7344471437240985	0.76008606	0.7344471437240985	29.932133	7.049577	22.882364	0.00019049943
4828	0.7170486099848551	0.74214053	0.7170486099848551	64.57284	11.652759	52.91989	0.00019049943
4829	0.7017585436131825	0.8411683	0.7017585436131825	83.19224	6.9589767	76.23307	0.00019049943
4830	0.7126467865524236	0.7708601	0.7126467865524236	52.180977	9.705142	42.475643	0.00019049943
4831	0.7137002455424327	0.74737906	0.7137002455424327	9.23356	4.2670245	4.9663444	0.00019049943
4832	0.7907253976700157	0.7931337	0.7907253976700157	267.42804	22.401922	245.02592	0.00019049943
4833	0.7144084058212773	0.7281818	0.7144084058212773	105.61407	13.494141	92.119736	0.00019049943
4834	0.7114280372346519	0.74931675	0.7114280372346519	88.92548	9.738315	79.18698	0.00019049943
4835	0.858672272679371	0.87571394	0.858672272679371	14.061695	-7.901848	21.963352	0.00019049943
4836	0.8283614520706573	0.90970033	0.8283614520706573	6.6046324	-8.432378	15.036819	0.00019049943
4837	0.7815694128172235	0.81139237	0.7815694128172235	0.9895122	-4.551936	5.541258	0.00019049943
4838	0.7093896538147422	0.73832065	0.7093896538147422	30.740585	5.239106	25.501287	0.00019049943
4839	0.7868476527292719	0.83133703	0.7868476527292719	3.9694378	-5.326616	9.295863	0.00019049943
4840	0.7788075863136432	0.8267664	0.7788075863136432	0.7195957	-5.908053	6.627458	0.00019049943
4841	0.7114006527264178	0.73212683	0.7114006527264178	127.25035	13.972305	113.277855	0.00019049943
4842	0.7132574925903546	0.77270275	0.7132574925903546	87.747	10.278351	77.46846	0.00019049943
4843	0.7180682903982057	0.73450917	0.7180682903982057	93.379486	11.917368	81.46193	0.00019049943
4844	0.8271251737281278	0.8597235	0.8271251737281278	3.0306346	-4.1613374	7.1917815	0.00019049943
4845	0.9201858001236398	0.9121014	0.9201858001236398	3.6242845	-7.2912226	10.915317	0.00019049943
4846	0.7139117356440832	0.7434916	0.7139117356440832	151.50403	13.310371	138.19347	0.00019049943
4847	0.7826713639081064	0.7867006	0.7826713639081064	2.539058	-4.369074	6.9079413	0.00019049943
4848	0.7777373043192799	0.816364	0.7777373043192799	70.968956	10.93719	60.031574	0.00019049943
4849	0.8710057713049819	0.866857	0.8710057713049819	8.711882	-6.7548842	15.466576	0.00019049943
4850	0.8596249922320773	0.8769933	0.8596249922320773	214.22792	18.89295	195.3348	0.00019049943
4851	0.7152936515647677	0.81938356	0.7152936515647677	92.09548	12.359743	79.73555	0.00019049943
4852	0.7277538363001944	0.7880079	0.7277538363001944	6.846786	-6.1959786	13.042574	0.00019049943
4853	0.7132063647345659	0.7243404	0.7132063647345659	209.05586	18.84288	190.2128	0.00019049943
4854	0.8471904350229681	0.84423786	0.8471904350229681	8.666208	-6.2015586	14.867577	0.00019049943
4855	0.7234433257749786	0.7558861	0.7234433257749786	250.53667	19.815628	230.72086	0.00019049943
4856	0.8356589570268363	0.84121615	0.8356589570268363	5.909593	-5.67555	11.584952	0.00019049943
4857	0.856249180845853	0.8481151	0.856249180845853	1.0585902	-5.5263567	6.5847564	0.00019049943
4858	0.865749720972607	0.8589887	0.865749720972607	1.3503377	-6.652012	8.002159	0.00019049943
4859	0.8803313020799667	0.87728703	0.8803313020799667	-1.1491952	-3.8646507	2.715265	0.00019049943
4860	0.8712735297006459	0.8614536	0.8712735297006459	-1.2616434	-4.931003	3.6691692	0.00019049943
